pos_x_m,pos_y_m,elevation
166.23507779918145,-1349.9369975579903,6.196465969
174.83607348927762,-1339.4814483793452,6.38758564
118.43890651105903,-1522.771138612181,6.262908459
184.96986336796544,-1330.6464361716062,6.634646893
39.6179822786944,-1316.6557161984965,5.821511745
34.327946663601324,-1330.0611425749958,5.722093105
24.91969630192034,-1378.5018852520734,6.486462116
18.58693536068313,-1386.1033958131447,6.539419651
12.874779668520205,-1394.1774624306709,6.329788685
152.0972206486622,-1383.4698721840978,6.419582367
82.88974431459792,-1342.0672165984288,5.994493484
150.94915398268495,-1395.0167288929224,6.438941479
48.89768942177761,-1543.801388606429,6.333441734
38.41099918913096,-251.9798851273954,20.975255966
137.07003165048081,-215.78147347457707,32.694236755
139.0636676957365,-219.4320080941543,32.51423645
224.33729821897577,-183.6815152661875,56.43542099
235.95611271890812,-210.2000679494813,53.896827698
140.63810487824958,-223.28623714856803,32.294239044
141.77021454297937,-227.27767393458635,32.041957855
37.4948702713009,-241.66236959956586,21.393610001
35.509961110539734,-238.14510068763047,21.581445694
236.74135042948183,-213.19418681133538,53.636829376
237.78893074626103,-218.69792276713997,53.19342041
-978.441886425484,1533.6935844589025,33.958480835
-226.27389792108443,578.9854463040829,55.46100235
31.44618065119721,-231.54484173934907,22.037691116
239.30628581275232,-230.68849400710315,52.206268311
239.6065873883199,-248.8248798912391,51.273933411
40.08680830174126,-249.3090091748163,21.095254898
39.030700774048455,-245.40581311937422,21.17360878
-230.9199101269478,574.733043176122,55.302185059
-233.09535927814431,572.4914095299318,55.262184143
238.72723634063732,-224.60273217502981,52.646270752
-1106.142431239714,1575.3255551112816,36.986469269
-1126.0940628356766,1552.160815352574,37.581752777
-1095.8167410379974,1586.8497811397538,36.688594818
-982.0204567601904,2062.0947863655165,21.291124344
-982.4917374551296,2114.129272975959,20.464494705
-981.7678040631581,2032.2987306267023,21.751197815
-1031.270741224056,1994.8787452848628,23.598508835
-998.2995151573559,1995.0914433570579,22.68491745
-1058.330737752025,1994.0827450165525,24.096635818
-1176.9322155511472,1593.9444188429043,38.456672668
-555.0105494295713,1564.3853302290663,28.345161438
-1173.4990911630448,1580.7359592849389,38.264842987
-591.0261886002263,1602.6784188887104,25.951530457
-589.9384607436368,1599.3866815585643,25.98330307
-535.2859052143758,1603.2772619752213,33.662139893
-1171.754368548165,1577.9164790008217,38.224845886
-1167.361405907548,1572.9631400210783,38.201511383
-1169.7033387895208,1575.3107630843297,38.221511841
-1179.7550464854576,2068.790744119324,23.544389725
-1177.2085430643056,2089.3519917111844,22.539266586
-2089.1527856223984,1600.1721936902031,18.169233322
-1755.5726624383824,1560.111046107486,32.591880798
-1961.2123637963086,1615.516191269271,24.102836609
-1962.372162039741,1623.0533307036385,24.373977661
-1960.451981658931,1611.7324497085065,24.022836685
-1962.6753676970256,1659.539870556444,26.019592285
-2142.5192686185474,1633.2849259991199,15.572179794
-1770.1588676641695,1589.8096799915656,32.112052917
-1759.6331994652282,1564.0117122763768,32.553977966
574.0482958432985,-1231.8080595815554,11.039705276
644.724174466799,-1091.8911402188241,25.760578156
641.8165878343862,-1104.153728865087,25.255714417
638.2506572233979,-1115.93303397391,24.691469193
636.4990703040967,-1121.9724578028545,24.491546631
610.6105137822451,-1181.0060955984518,21.82947731
616.0375787065132,-1171.4001064095646,22.324014664
633.5472796583781,-1130.0452330354601,24.113330841
631.1681675974978,-1136.5458420114592,23.789396286
265.4432968295878,-1290.924920574762,6.253827095
263.86450172553305,-1290.9386310968548,6.253827095
280.06044374837074,-1290.1644325098023,6.252640724
414.49833039729856,-1289.8286392865703,6.956910133
398.71673621202353,-1289.8326985593885,7.131932259
392.7497094080318,-1290.1514008725062,7.133502007
364.9273552016821,-1290.6269653150812,6.908801556
378.03790627315175,-1290.401725356467,7.070453167
359.3633047149051,-1290.5975754978135,6.828801632
244.1148161586607,-1291.143448246643,6.202056885
239.38623826263938,-1291.2178371241316,6.182056904
291.2637215362629,-1290.2227048706263,6.180029392
280.00329463975504,-1304.3582241935655,6.169883728
280.1741168249864,-1279.015539473854,6.230484486
317.85980637650937,-1045.7823334895074,14.054188728
310.3827465046197,-1037.5558668700978,13.975786209
299.1033592291642,-1033.874951545149,13.781247139
305.8368286823388,-1037.8621310060844,13.864195824
310.3731114427792,-1032.987863490358,13.915785789
610.4763745989185,-1138.1494706068188,19.76534462
601.7921064957045,-1148.417462727055,17.716255188
625.905573012773,-1110.7949446067214,22.185144424
618.0601219366072,-1126.7018297547475,20.960697174
574.0131039384287,-1169.2666687387973,12.726437569
593.0023412732407,-1156.9413753347471,15.593652725
-63.93445458810311,474.01808443292975,71.663192749
-66.23892073775642,478.8886076770723,71.323196411
-125.70298666146118,500.0712643349543,54.052963257
-164.11649603792466,621.055840161629,50.559635162
-164.35767223592848,626.3665326274931,50.525150299
-164.07676695496775,623.423588514328,51.779636383
-165.53523086570203,629.5685014370829,50.385150909
-187.5662079298636,666.356947044842,52.486572266
-92.47345745912753,387.7004708983004,58.727516174
-90.86036960105412,384.5578472176567,59.327514648
-94.42303330637515,390.6401296155527,58.467514038
-108.23281916987617,401.33549281582236,59.342529297
-126.81240353512112,404.69859814457595,63.010009766
-123.82835217448883,403.82404544577,59.670009613
-35.304735409794375,244.28238221164793,66.207046509
-33.384993317187764,243.0652448590845,66.079040527
-25.658506848383695,235.30732142552733,65.671989441
-37.352538159815595,245.53175791818649,66.28704071
-31.570283739245497,241.82497174385935,65.999038696
-29.410725122201256,239.820771955885,65.889793396
-46.38297688541934,246.74306402727962,66.331596375
-27.437531439587474,237.6371298059821,65.769798279
-46.73263701831456,258.51038425881416,66.970420837
-85.16448714199942,323.7657818067819,71.023391724
-44.091050184099004,246.81842823512852,66.331596375
-14.262066248920746,1489.2316977744922,43.710155487
8.902015792904422,1452.4203453240916,44.460002899
31.849008221761324,1763.8389092050493,44.971126556
18.49514403846115,1742.1499249981716,44.774837494
35.192387795308605,1775.204739996232,45.078018188
33.90190055442508,1769.7585296062753,45.038021088
-887.4417511249194,1592.7951538963243,28.868564606
-887.9881464258069,1595.1912614973262,28.908565521
-882.8069962519221,1584.1762687694281,28.618900299
-884.3115492424695,1586.1307678567246,28.705968857
-865.5646678963676,1570.5406933743507,27.818437576
-888.1361490441486,1596.690472370945,28.908565521
-56.156406953698024,1601.238343779929,42.089347839
-47.74478740838822,1600.9553340235725,42.293632507
-64.562238683342,1601.7214784929529,41.958789825
-894.725075234659,1593.8447488220409,29.266901016
-885.5918980358401,1588.2316613802686,28.76597023
-905.1147920632502,1598.758076645434,29.730175018
-898.8705529208528,1596.1769472248852,29.430175781
24.973480510525405,1627.4143067738041,44.290073395
26.143589737592265,1632.8817011089996,44.353042603
-226.8190898593748,1734.7313994998112,36.674919128
-886.6403396268142,1590.4567854730412,28.805969238
-910.4638418301474,1600.3465012051165,29.976512909
-30.919313046499155,1601.0006734095514,42.773662567
16.426757679204457,1603.3550564460456,44.484050751
-39.33489525108598,1600.872384331189,42.547893524
22.915161262149923,1617.7712519224733,44.338581085
-695.8794019087218,1559.2700804546475,20.472061157
-1281.3125982061028,1559.019973342307,39.357830048
-1282.1319202396553,1556.3678025230765,39.397830963
-29.12623386422638,1737.8703007102013,42.578845978
-17.48629952943884,1734.4364602947608,43.345386505
-34.80627028248273,1737.7434140918776,42.199047089
-888.2719170897035,1597.6340582631528,28.908565521
-888.1822180051822,1602.1139952130616,28.892416
-252.44442120974418,2345.1806102711707,19.205169678
52.1747274530353,2294.381961866282,46.638534546
-263.8685997456778,2293.999566436745,16.767520905
-137.96142143558245,2371.2414736812934,26.733465195
-148.49802764249034,2368.872108131647,26.173103333
-160.13382438162807,2317.944655210711,22.766376495
-42.4185760297114,2358.6620949003845,30.266246796
-99.10484306013677,2343.134444575757,26.803623199
57.4474431698909,2273.798880708404,48.904567719
58.01214326848276,2266.723758201115,49.180553436
-47.39888025308028,2358.496799165383,29.998094559
-26.069362762966193,2356.18034913484,31.169553757
-88.77430309425108,2346.74695675727,27.414628983
-220.42886137601454,2302.5760350599885,19.156206131
45.81328665395267,2307.064243948087,46.504749298
49.27084639156237,2300.8588740862906,46.547496796
-167.44622544350568,2315.4808622505516,22.368066788
-176.08410223550163,2312.494382793084,21.812103271
-207.62238093174528,2304.8870155820623,19.92137146
-20.644845527480356,2354.504476852715,31.549552917
41.84741870709695,2312.9651212710887,46.398349762
-79.35137405595742,2379.7609238624573,25.498949051
15.34679171431344,2336.276558681391,40.941703796
808.4293034145376,447.5923370225355,93.407684326
-303.69197412999347,-248.626472922042,8.024641037
845.2143100607209,453.61730064544827,89.719108582
839.8884196847212,453.2481727572158,90.059104919
782.393424534821,438.06081650499254,96.781555176
787.4774656068766,440.2950226375833,96.113494873
834.5790251664585,452.71247554570436,90.486587524
-303.4939160203794,-247.17987852636725,8.05714035
-301.2507878529141,-244.0263037858531,8.117139816
-300.07963734294754,-242.97147457301617,8.137140274
-302.7986089613987,-245.86238766089082,8.097140312
-264.14862534438726,-220.05568567104638,10.418566704
-256.11137741501443,-214.96280530281365,11.023411751
-297.84626935073175,-241.30733374133706,8.220072746
-298.6318963675294,-241.73643608018756,8.220072746
576.8178541718516,310.109247864224,107.845123291
560.6125949891284,299.73105731233954,106.013626099
545.5402977041667,290.4409270770848,104.362724304
730.9056355961366,407.23288188688457,104.238700867
758.3094013623195,424.5119357984513,100.186416626
681.9190381997032,376.54958336800337,110.520637512
-170.0669583430281,1070.0560865495354,49.482440948
-187.7379023100948,1058.9226450519636,48.387691498
-318.4738614022499,976.9394789692014,42.588634491
-322.3526459762361,974.3942641932517,42.409732819
-25.36838282761164,1330.8526793429628,51.350761414
-26.859989376505837,1333.0071365237236,51.151870728
-6.2650055112317204,1330.028594724834,44.194896698
276.63547096028924,782.3193404981866,98.477767944
260.857664262061,772.1457408731803,97.990875244
-285.0009319107048,846.0194557374343,44.710403442
-249.52948755049147,868.2646555360407,46.794685364
-199.25750746240374,880.6566000143066,48.844207764
-202.3736942303367,884.6865926692262,48.664207458
164.5115427392302,1119.496383287944,74.892662048
183.2532842027722,1119.7256590640172,75.950813293
244.89297903026454,761.8483011107892,97.507667542
249.47463964438066,764.8001255271956,97.637298584
-218.71418203331996,719.7722164541483,48.803474426
-215.92209772730712,714.9836336774752,49.243476868
78.45030488318298,1075.3369390787557,69.290809631
110.54107809299603,1095.3766486058012,71.710899353
232.55870565993246,922.880619530566,92.267486572
192.7811825465178,983.9656875981018,85.59703064
235.85825884726364,917.6742996675894,92.849533081
-219.8592538924422,886.870131008327,48.341697693
-196.88087008346338,682.3261939371005,50.99641037
148.36336056969594,964.8967569023371,82.89188385
182.53668593941256,985.7662761127576,85.289260864
631.9075757858809,455.1809673132375,110.924545288
416.4008282448631,997.2141168434173,97.91934967
411.59866403241176,997.1722609680146,97.857780457
436.26058732450474,997.6984663996845,98.124992371
308.8873667069711,29.39714803174138,97.045890808
405.9175995987607,-128.68582050409168,89.853302002
411.7039593316149,-125.02316875942051,90.459953308
535.8526440995047,-160.66279805079103,84.220214844
534.2983227608493,-163.44390571583062,83.740211487
537.6487574714702,-158.02406777627766,84.621406555
539.664404068375,-155.56125285569578,85.161407471
533.0007298663259,-166.3561459351331,83.23033905
552.0387955977349,-136.75841545127332,86.936775208
539.0849390453659,-115.89834179356694,89.235809326
1923.4361100635724,-1975.0438446504995,20.382663727
1921.8917499535019,-1978.080863269046,20.339393616
1919.4154374094214,-1992.074118054472,20.500257492
1920.913856840576,-1982.2353770453483,20.399393082
1945.4038557136664,-1882.3399986438453,21.366004944
1947.199482081458,-1883.8465910656378,21.366004944
1986.2090111008147,-1722.8793513095006,31.626234055
1948.9736906548496,-1884.6420405292884,21.366004944
92.70039706549142,1236.6664967052639,67.577857971
103.01720373460557,1242.0797597914934,67.921463013
100.29144233209081,1240.9446860197932,67.874458313
98.84040531667415,1240.14297932107,67.810676575
105.83535636239685,1242.9599994849414,67.981460571
8.601911237929016,1541.001137166284,44.006580353
9.701777749345638,1544.1671964339912,44.026576996
10.761397078284062,1548.5110559072345,44.047584534
7.622580451075919,1538.6697157993913,43.966579437
6.789789146510884,1536.773031387478,43.946578979
1246.4867208303185,2131.3666242780164,129.626815796
1253.9095962030115,2142.524833794683,129.609771729
1245.0234964077827,2130.286650750786,129.591766357
1255.6995748289628,2144.0411773240194,129.54977417
1257.274316440802,2145.2555179530755,129.513137817
1259.6157452631742,2146.443311162293,129.493133545
1250.8365931371227,2061.093887994997,129.458847046
1250.8228974964004,2086.3795982729644,129.539978027
1250.8455999826547,2046.5115458071232,129.415130615
-1460.4971565117594,819.4397103860974,4.796421528
-1469.79640909913,827.7531428290531,4.782659054
-1456.9693536297418,816.4128233455122,4.846084118
1124.3209766285727,1094.9232878014445,105.329689026
1085.4254860193469,1070.5053674988449,102.915893555
638.0974185772939,831.6868842840195,99.178672791
636.9639885153156,832.3771827686578,99.196487427
639.6488864665153,831.3225693320855,99.038673401
636.3724715086864,1716.2842473099008,102.52961731
635.7711466688197,1740.331033279188,102.625839233
636.6814882188337,1694.7245788946748,102.508827209
635.4559836419066,833.7866522595286,99.256492615
618.8268321516225,860.0049664387479,100.442016602
660.070146134356,996.0309879817069,89.586769104
655.6674700153526,996.7148797996342,89.526763916
667.3376640907954,996.0501848002896,89.698272705
641.7503365665907,830.807465118356,99.018676758
638.1441362887854,999.7735688462853,89.518188477
648.2530031879432,769.7006977153942,102.117332458
648.0702722555725,783.7035060450435,101.248733521
1196.0404821755365,1748.887133778073,126.248573303
1198.1568810779136,1748.3501369394362,126.253005981
1194.0562888473505,1749.7698556110263,126.248573303
1192.2493863340933,1750.9987013768405,126.208572388
1200.3301468039863,1748.1804275568575,126.293006897
1190.6804783344269,1752.5075203608721,126.210266113
1251.246405874961,2212.401283280924,130.687820435
1246.214485426317,1648.1882398426533,125.135719299
1246.1969558183337,1691.7241448760033,125.825187683
1246.3483955055708,1638.164017951116,124.954521179
1643.268990467186,723.2467059744522,110.837852478
1643.3724969082978,724.2812913553789,110.817855835
1642.80178825662,721.6976008089259,110.797851562
1246.199671142851,1704.1392267867923,126.023452759
1246.1961004377808,1712.175083214417,126.144355774
1641.2484953898238,709.6243527047336,110.732887268
1641.5449775607558,712.6168369650841,110.745750427
1640.9060076604364,596.4187069153413,108.93296051
1544.265963582904,842.3241132488474,120.861984253
1245.9855395919876,1594.3024216024205,124.2315979
1245.8654130059294,1580.719264127314,123.942825317
1543.8673513925169,596.8538202261552,114.129219055
667.6514548062114,368.11088952142745,111.365913391
654.6430322715314,396.9949776008725,111.340011597
653.5144967759261,422.8710078559816,111.241508484
762.6608331036987,-47.48706418648362,91.379699707
761.6511972126318,-46.36223255004734,91.399703979
767.9335622307844,-50.430631377734244,91.186897278
766.6526407506317,-50.08620270900428,91.226898193
760.9037607195787,-45.13506917189807,91.459701538
760.5261914744042,-44.08249458950013,91.459701538
646.7700662256684,243.66680889669806,106.652587891
648.969583158032,244.85309668350965,106.672584534
644.3105980244,242.12257927376777,106.563842773
650.7083553351695,245.43516325112432,106.672584534
345.5735293683829,-175.74796301033348,63.492370605
283.25709992065094,-99.76595141645521,66.725692749
337.40155944472644,-164.42661432363093,63.935562134
330.5666818540776,-155.58329054247588,64.324478149
217.30558049376123,19.343082481063902,69.37374115
284.56054145877715,-128.65253893379122,66.243995667
475.5017495851498,998.3630997398868,98.012420654
539.5647741695866,999.3115153694525,97.438148499
614.7587920626393,774.3313036449254,103.488685608
626.4987813190091,782.0586606552824,102.464927673
594.2092482638545,761.536454086192,105.244026184
495.1832994632423,920.2546995757148,101.546676636
565.4261516226688,853.1692415485159,102.990737915
-77.81174255418591,509.09818666800857,68.808929443
-84.80735545326024,537.6022946406156,66.554969788
-85.69204371853266,543.4409313509241,66.434967041
-70.5410379753448,488.7879092693329,70.47895813
-68.44615763158072,483.8155439943075,70.897994995
1181.3351811772445,1519.4841557545587,119.430290222
1139.746240453911,1519.5608639298007,117.088378906
1203.6718595455168,1621.12518583145,123.264312744
1206.4485821436392,1620.7051838105544,123.341712952
1230.2148251571925,1621.0934861134738,124.260314941
1296.7877002982423,1621.2945426423103,126.147789001
1281.2248378233053,1621.2343355286866,125.588676453
1446.5627989994828,1385.2604497028515,130.80128479
1446.0392325092107,1343.575875395909,129.969970703
1044.4991633932805,1008.7579912655056,98.911216736
2046.4356114548864,1735.3259070813656,96.978378296
2038.454393171589,1727.0292407395318,97.716110229
1648.6554642489646,1342.269373273477,116.093635559
1648.7808599896962,1360.209539216943,116.351913452
1648.5131867399905,1320.327783045359,115.779304504
1752.802901064977,1472.4080799482763,109.195770264
1885.039642682881,1585.4506581733003,103.989387512
2013.1123119943077,1718.076284182258,99.279373169
2013.5148313558893,1783.6231083199382,101.190246582
1747.0286706081824,1478.5806279331446,109.257621765
2456.1206348136766,2195.962615790777,42.511013031
2456.9769133066293,2191.8579463995993,42.513885498
2463.38272345555,2174.0547414049506,42.545410156
2463.4944752614247,2203.154016622342,42.172088623
2478.2019310896285,2188.838347927667,42.080699921
2489.7249833387323,2185.9419472729787,42.083408356
1019.7920999007765,1957.285151572898,120.538230896
104.75792997982353,158.66665267106146,65.48865509
535.5032760137692,-501.9836888117716,39.402553558
544.7333044258412,-516.4298387533054,36.57541275
-97.02201752760448,510.677416279912,61.77835083
-102.13969452818856,529.7392352418974,66.711456299
-59.568701357464306,1001.6874768286943,49.789089203
-133.7062337565003,661.1748269256204,48.94776535
-128.4149767990457,744.8688122984022,48.971305847
-159.04206950915977,640.1277284985408,49.5597229
-158.48783772531897,622.0379635235295,50.070964813
-55.460801117355004,988.1298028863966,58.225749969
-133.40625722834375,671.7140388274565,48.986011505
623.4048629722092,2327.0752992853522,105.750343323
670.403600248741,2382.949038398452,105.977432251
-38.84915663104039,2248.202542725019,36.42547226
-30.681974758161232,2248.273127338849,37.689285278
674.9447729425738,2395.492807444185,106.037590027
674.0693635555217,2391.639469653368,106.011123657
-35.53442924201954,1864.621478206478,41.02060318
-30.89829037489835,1864.6615422843024,41.485675812
-76.63601714465767,1864.2664523012936,36.761512756
-37.75331891851965,2121.394267251715,37.551696777
-33.11738433910068,2121.434331037104,38.189292908
495.2719806958921,1766.555614741519,97.537315369
298.70619030483067,1646.8941966537386,82.151428223
301.5640713154571,1651.8206004239619,82.265144348
289.9523922816152,1631.2242586035281,81.661979675
161.29908016126137,1450.0057284524664,65.446723938
158.6275634355843,1450.4271407797933,65.066719055
262.5215653349878,1579.525113934651,77.209022522
167.69320300105028,1446.6823536027223,65.970115662
165.95897200412583,1448.212239745073,65.830116272
172.4341518552974,1440.7438247203827,66.130119324
201.22746561910026,1467.2464059852064,67.515266418
203.71163879567757,1471.0913965404034,67.635269165
163.7408279578667,1449.2155422121286,65.666717529
116.95830033300444,1451.0661868732423,59.130580902
733.2871206206037,1861.4349000221118,100.733200073
734.0774668878876,1809.0363479787484,100.205726624
446.09329821239226,1894.3224427476525,95.540512085
450.8785795827862,1895.3533930722624,96.000511169
536.1734855982941,1924.0292578171939,101.44493103
537.9164052290143,1928.3791948696598,101.521812439
535.2779103342909,1906.1268822504207,101.239379883
532.6664318890544,1891.099314905703,101.138153076
532.5162754316116,1889.3641210542992,101.138153076
533.6454821676016,1890.8522343719378,101.121421814
461.62796182127204,1895.8028575666249,96.687538147
-1486.8804550886853,842.147618258372,4.813600063
438.8282566725975,1372.883423520252,90.753097534
-1075.3035878225928,496.3179415324703,4.839873314
-1066.2107388684526,495.65019214432687,4.902879715
-1577.6906442608451,918.899305765517,4.814182758
-1596.8950218585087,933.4652889939025,4.808864594
-1559.8402146321023,904.4776458395645,4.842216969
100.42811236274429,1317.1253523873165,64.240684509
98.19827610475477,1318.6065068170428,64.040679932
102.2082271365216,1316.373866431415,64.275604248
-495.37942265486345,-263.04045975394547,4.806092739
-500.1373806409538,-255.18983477074653,4.77694273
-483.484889141866,-260.6601859657094,4.653787136
-509.24564007890876,-266.04887637589127,4.934134483
-471.1019684448838,-260.0095777614042,4.569354057
-456.90371001372114,-259.7879806077108,4.552268505
195.48981514992192,994.0145628890023,85.536872864
194.60909070714843,995.0405773259699,85.496879578
-1627.159263985348,955.7412100480869,4.822938442
96.46489830338396,1320.9033286077902,63.903972626
112.17012869706377,1315.8933344390243,64.528495789
112.13692302524578,1324.9292190559208,63.981311798
112.07843779376708,1296.986600421369,65.65171814
-1527.594962163479,877.2615860877559,4.805649757
-1491.2252869970398,845.8123128013685,4.82803154
194.1803408189444,984.6891641262919,85.614601135
299.24102283269167,906.1991417771205,96.607818604
264.82204160653055,885.0489421933889,96.11656189
400.0542505068006,749.6494582314044,102.208656311
449.15592871338595,669.5521916784346,103.405799866
454.03653599426616,672.6957322927192,103.509971619
444.45365417492576,666.6436170041561,103.323608398
299.1992071965942,356.07070823572576,96.342704773
271.4046004039701,338.60149610601366,95.241714478
349.1169293136336,828.3751671053469,100.032699585
368.9176448294893,840.8847636217251,100.562095642
555.7694234723458,982.8812428768724,97.699127197
547.8459601964569,1047.5990616101772,93.635139465
546.7367844954133,1110.020144103095,88.37020874
548.5251200863859,1010.3043618276715,96.952468872
-737.1122852355475,713.9331035595387,41.957519531
-769.2165855572093,694.0202952874824,42.712158203
-669.0678237639368,605.3235755367205,37.701263428
-635.9862170717679,626.1122075971216,38.386562347
-599.0743502289988,493.21926370915025,34.793060303
-630.7064040738624,473.3653177013621,31.965143204
-760.8239755774848,654.6239192280918,41.339553833
-742.5246653165668,625.7818396426737,39.670787811
-567.2020585599821,820.8712576348335,37.008422852
-576.1742163446033,815.3817798579112,37.124214172
-820.3177939528832,662.1535455845296,42.653060913
-825.4987572017126,658.8973831813782,42.613063812
-681.89627928962,441.1743053654209,30.031574249
-672.939798735897,446.8190768547356,30.558919907
-879.6547039417783,703.4400348449126,44.631607056
50.644081983948126,-1315.3488929430023,5.862211704
49.204243110027164,-1308.8259856468067,5.862691879
-737.8137818436371,2124.7006994802505,13.456971169
-701.650538452901,2125.0089764632285,12.550767899
-749.9633694001241,2124.5971795422956,13.768937111
-736.6132608175976,1995.2815190060064,15.707191467
-701.1389698927524,1995.4060823852196,15.100557327
-735.4663335853256,1865.0950015131384,17.388217926
-701.0001155788777,1865.4443698311225,16.592884064
-933.657323373598,2123.0351116741076,18.841505051
-939.5405191048048,2122.9851787816733,18.994789124
-895.6460955661023,2123.4023287678137,17.848514557
-932.5633597727865,1994.148554328829,20.969202042
-945.5323179961415,1994.0496064098552,21.334243774
-932.5327247539535,1864.8195293340832,24.423578262
-967.7284560742555,1864.5431451164186,25.967054367
10.88559180824086,2047.6358571639284,43.20716095
11.22293188830372,2009.5045389765874,43.603939056
-134.8149131181417,2120.5563071491197,31.568344116
-116.78961765870918,2120.711802355945,31.878263474
-133.7084592343308,1992.2699207952246,33.189167023
-95.29021641321015,1992.6013968903571,33.427787781
-174.53778177988715,1991.817887865007,33.097465515
-184.36187252926175,2047.083975280635,32.246463776
-183.68999849050306,1999.630393622443,32.990921021
-444.0286424678052,2126.2112791612744,16.513139725
-456.6299080476165,2126.203307300806,15.555571556
-493.4872494356241,2106.0368918171152,14.075188637
-493.4247496087337,2086.4535040119663,15.239807129
-493.1413578008069,2004.2190212002024,20.277620316
-689.2195699920412,2069.219709318131,13.708256721
-689.390402746154,2082.2000962868333,13.449008942
-885.0962244645925,2020.8154012588784,19.195934296
-885.116876170272,2049.7798370337114,18.709611893
-885.1710699541727,2068.540798556991,18.433454514
-885.2587416998576,2102.7396376905963,17.881065369
-885.2344176975312,2113.1430980935693,17.748468399
-1072.0181277299998,2117.9278023801744,19.735692978
-1066.2143488946604,2122.033751681447,20.161865234
-230.75915156386327,2246.5472615854815,24.070079803
-194.58362549170852,2247.092209685594,26.861856461
-2.701675623655319,2248.5150329899043,41.264122009
-233.06579825736117,2246.5274045113474,23.930080414
-640.357602047734,2274.667638693005,9.141410828
-603.726601096685,2274.647093994543,9.099924088
-183.4092035178328,2138.8432726245373,30.684076309
-184.03684237448033,2211.683014633134,28.08898735
-184.1988765511196,2230.4875389328226,27.428470612
-690.4134878384648,2173.9534534178674,11.487407684
-690.4722837361041,2183.489273865707,11.280435562
-690.2049711848376,2158.3169980542734,11.750723839
-279.8725140437018,2189.051151474938,22.387876511
-280.019135930459,2206.0996975358576,21.939109802
-279.27288799604867,2127.192409997806,23.974945068
-341.6211848211242,2118.776282776147,22.583896637
-328.795348673244,2118.88646390941,22.92058754
-348.7892268344294,2118.714717569761,22.334951401
-280.2118286086479,2228.505088611506,21.293638229
-280.22659855359234,2238.085753308609,21.03291893
-279.27274444978684,2119.3121558353305,24.099258423
-279.127605711692,2110.2994589982554,24.335851669
-287.9510341763962,2119.2375276088715,24.028450012
1671.2817418919876,-1484.5892886118963,24.254552841
-84.92119595990516,1907.3974003512412,35.569320679
-85.34296963457018,1956.2535762321204,34.265739441
-84.5658634325955,1873.200821137987,36.504489899
-85.50828347005881,1975.4026197930798,33.716114044
-85.53788180463016,1985.7945236070082,33.606063843
59.21917717414908,-1701.8054827554151,6.258506298
56.6919466892723,-1642.5867950748652,6.244023323
43.93425955215935,-1660.2358611468226,6.272881031
43.5768918300746,-1689.3479514252394,6.344067574
43.06828368525021,-1711.4036103477702,6.301713467
44.25526111200452,-1718.2399097885936,6.355500698
535.8464875372592,-1527.211267605424,7.278057098
-86.32382564281579,2069.869761198759,32.832508087
-85.65330464229919,1999.1644019344822,33.485057831
-378.3822369307745,1954.3535554222763,28.647628784
-378.37738930096384,1966.0461559928954,28.158634186
-378.216551087331,1935.0489181159064,29.521179199
-377.84464194905013,1891.7162887584418,31.387418747
-491.99365319963545,1656.931128019467,39.346561432
-492.00895531335846,1678.0264910599217,39.256713867
-869.830547776306,1510.0967133156955,29.634870529
-894.2603651187383,1481.6136978277937,32.260620117
-83.22012360452209,1710.3501226482913,39.753116608
-83.09549533925019,1695.9133278569207,39.965515137
-82.82158270815853,1664.1834990261123,40.413276672
-318.50217736221384,1554.9645630791783,40.920051575
-292.325564876548,1586.1992500117049,40.445301056
-219.70713630563114,1469.8872917247936,41.080600739
-245.9026607836131,1439.0855930754915,41.206981659
-122.0923281222349,1386.0574306044728,43.051582336
-98.0043608386768,1414.5852387845516,43.212451935
-184.8940837951377,1311.6040402203798,42.557411194
-160.6417063839035,1340.310826308094,42.721488953
-284.04334649431985,1393.8101399196312,40.890106201
-293.6316592559451,1382.3241419177502,40.784900665
-481.35142016154714,1564.6488993316889,35.7631073
-470.586823802907,1577.4339590631425,37.724159241
-535.3220277784858,1609.2566017294303,33.67376709
-545.0168466313044,1489.8363460227847,29.215209961
-446.5678576780483,1404.5300219682977,35.84079361
-454.51449965348,1395.2479353649542,35.225902557
-347.82539950334467,1319.5168261229992,39.231388092
-359.5392468468053,1306.1009826269,38.773208618
-249.64046400703955,1235.000629387796,42.002811432
-242.08617916691583,1243.5793994031847,42.067012787
-58.4660436474951,1461.4411642905325,43.480018616
-34.12484410475008,1490.1603849129751,43.651103973
-156.48473990242928,1544.2105963388458,41.102077484
-180.65548032650258,1515.7267652219161,41.019447327
-233.5029389493866,1607.6340016825125,40.63476944
-247.93873365106992,1607.59869282227,40.55463028
-82.05895384191535,1546.2419224567711,42.239452362
-275.54895602504257,1686.3081801915541,37.715698242
-275.56004264880903,1687.5973782176152,37.655696869
-131.61745019734371,1589.494700952433,41.22782135
-360.25550245749764,1503.3454708289355,41.229885101
-356.76530481805094,1508.2213960858062,41.41947937
-263.9281235811068,1417.7349987952039,41.114749908
-276.6715803514235,1402.6207070006058,40.956707001
-406.52900700632017,1433.6600597659126,38.065589905
-409.1112144998042,1436.816686711274,38.045593262
-272.06901420187205,1578.75992178265,40.466941833
-280.0602213810198,1586.0824097543955,40.419113159
-259.9749759566039,1567.9827523343265,40.473003387
-459.5791576897027,1590.78796636872,39.475780487
