from_node,to_node,speed_lim_mps,power_usage_kwh
486.0,484.0,11.175972222222223,-0.00013964243798987304
486.0,833.0,11.175972222222223,0.10079366001538383
487.0,834.0,11.465719650205761,0.0003884177381374652
487.0,484.0,11.465719650205761,0.002485066592323239
488.0,489.0,11.175972222222223,0.003072339918388228
488.0,490.0,11.465719650205761,0.0014033217094929615
488.0,491.0,17.881555555555554,-0.0017095999871113562
488.0,492.0,17.881555555555554,0.04928025785874581
489.0,915.0,11.175972222222223,0.0012202979928921222
489.0,488.0,11.175972222222223,0.002940838885053027
490.0,488.0,11.465719650205761,0.004143027442307365
490.0,924.0,11.465719650205761,0.0002882796340622588
491.0,845.0,17.881555555555554,0.0013981122353110993
491.0,488.0,17.881555555555554,0.03340614481525301
492.0,488.0,17.881555555555554,-0.0076898377877276615
492.0,897.0,17.881555555555554,0.003165730265929527
493.0,510.0,11.465719650205761,0.0031987020425806364
493.0,244.0,11.465719650205761,0.0034370112699600363
494.0,244.0,11.465719650205761,0.0014495965677628004
495.0,496.0,15.646361111111112,0.005397746064876155
495.0,497.0,15.646361111111112,0.003997560997522078
496.0,755.0,15.646361111111112,0.007736518307251539
496.0,495.0,15.646361111111112,0.0012601220908833408
497.0,495.0,15.646361111111112,0.009820271057848868
497.0,759.0,15.646361111111112,0.004685788385409035
498.0,499.0,11.175972222222223,0.0012525233927172146
498.0,500.0,15.646361111111112,0.0033877063386420457
498.0,501.0,11.175972222222223,0.0027564053569878425
498.0,502.0,15.646361111111112,0.002440902043037891
499.0,794.0,11.175972222222223,0.008767319699918591
499.0,498.0,11.175972222222223,0.005371665270995202
500.0,498.0,15.646361111111112,0.0019923191852774923
500.0,811.0,15.646361111111112,0.0035056263636503273
501.0,498.0,11.175972222222223,0.005012554256728498
501.0,688.0,11.175972222222223,0.007141592732504711
502.0,388.0,15.646361111111112,0.029716710832196232
502.0,498.0,15.646361111111112,0.002647894801192148
503.0,504.0,13.41116666666667,0.0013829820269045253
503.0,477.0,15.646361111111112,0.012589006921631164
503.0,386.0,15.646361111111112,0.023140411161174355
504.0,916.0,13.41116666666667,0.009014557250196162
505.0,506.0,15.646361111111112,0.0037519670666138587
505.0,507.0,15.646361111111112,0.0028420485962403386
505.0,508.0,11.175972222222223,0.0011152747331938978
505.0,509.0,17.881555555555554,0.0052402131772375125
506.0,505.0,15.646361111111112,0.0029580879527696335
506.0,864.0,15.646361111111112,0.016441599234009754
507.0,818.0,15.646361111111112,0.002724526215573095
507.0,505.0,15.646361111111112,0.003170803286831722
508.0,505.0,11.175972222222223,0.0053011523527506845
508.0,819.0,11.175972222222223,0.002433645324030843
509.0,505.0,17.881555555555554,0.00411581717002996
509.0,820.0,17.881555555555554,0.01051045605568459
510.0,511.0,11.465719650205761,0.0027935939157789557
510.0,493.0,11.465719650205761,0.0007536297854964358
511.0,512.0,11.465719650205761,0.00545974641786611
511.0,510.0,11.465719650205761,0.001419860812824573
512.0,513.0,11.465719650205761,0.0026029252201809953
512.0,511.0,11.465719650205761,0.0030754795575488854
513.0,514.0,11.465719650205761,0.001695627376465015
513.0,512.0,11.465719650205761,0.0005038480790201283
514.0,695.0,11.465719650205761,0.0039800304067946005
514.0,513.0,11.465719650205761,0.0008275858498865389
515.0,516.0,11.465719650205761,0.0021238905870099105
515.0,517.0,11.465719650205761,0.001013419506873978
515.0,371.0,11.175972222222223,0.0011814263306271463
515.0,518.0,11.175972222222223,0.0036437853023908373
516.0,596.0,11.465719650205761,0.040648405643095374
516.0,515.0,11.465719650205761,0.002990831821139463
517.0,993.0,11.465719650205761,0.012125098010127287
517.0,515.0,11.465719650205761,0.004498933147043193
518.0,515.0,11.175972222222223,0.0008836286840795297
518.0,560.0,11.175972222222223,0.050015093896787696
519.0,520.0,11.465719650205761,0.001214393430182731
519.0,521.0,11.465719650205761,0.0026998234482528533
519.0,522.0,13.411166666666668,0.0024746788593119737
519.0,523.0,13.411166666666668,0.003181332247227304
520.0,952.0,11.465719650205761,0.029035843321495565
520.0,519.0,11.465719650205761,0.004438741625514713
521.0,519.0,11.465719650205761,0.0023004491371199738
521.0,993.0,11.465719650205761,0.02363851954157653
522.0,957.0,13.411166666666668,0.0002268516596811805
522.0,519.0,13.411166666666668,0.0035330827317382927
523.0,519.0,13.411166666666668,0.0011524740858508409
523.0,959.0,13.411166666666668,0.0014365680387898063
524.0,525.0,11.465719650205761,0.000754568774419087
524.0,526.0,11.465719650205761,0.001296594381590713
524.0,527.0,13.411166666666668,0.0129836484594988
524.0,25.0,13.411166666666668,0.006167096197774695
525.0,882.0,11.465719650205761,0.00040796328081957496
525.0,524.0,11.465719650205761,0.004911050685664335
526.0,524.0,11.465719650205761,0.004184848974645841
526.0,952.0,11.465719650205761,0.0004046044288853841
527.0,773.0,13.411166666666668,0.015038673467109904
527.0,524.0,13.411166666666668,0.00919980232070065
528.0,529.0,11.465719650205761,0.0011172198609089462
528.0,530.0,11.465719650205761,0.0005832666559765716
528.0,531.0,11.465719650205761,0.061632953704690366
529.0,528.0,11.465719650205761,0.0018429179113752833
529.0,69.0,11.465719650205761,0.022477425755779584
530.0,966.0,11.465719650205761,0.007476760879794979
530.0,528.0,11.465719650205761,0.0034548795260989683
531.0,528.0,11.465719650205761,0.015209655565356249
531.0,591.0,11.465719650205761,0.006053892684299926
532.0,533.0,11.465719650205761,0.0015223390349884671
532.0,534.0,11.465719650205761,0.0004977719235238393
532.0,535.0,13.411166666666668,0.004800935426849016
532.0,75.0,13.411166666666668,0.010847033086640905
533.0,953.0,11.465719650205761,0.0001897761564006517
533.0,532.0,11.465719650205761,0.00405745473314761
534.0,532.0,11.465719650205761,0.00495751931557781
534.0,949.0,11.465719650205761,0.00017216847174571435
535.0,772.0,13.411166666666668,0.001523922002366205
535.0,532.0,13.411166666666668,0.01422661197520361
536.0,537.0,11.175972222222223,-0.0006506803298070479
536.0,163.0,11.175972222222223,0.003176045472926337
536.0,150.0,11.175972222222223,0.00012368706115870786
536.0,538.0,11.175972222222223,0.006888391028347938
537.0,536.0,11.175972222222223,0.006557238485926738
537.0,429.0,11.175972222222223,-0.02357829636478617
538.0,536.0,11.175972222222223,-0.0006273964640843405
538.0,632.0,11.175972222222223,0.01604408762523139
539.0,540.0,13.41116666666667,0.0019710587066796665
539.0,541.0,13.41116666666667,0.001381828677215858
540.0,911.0,13.41116666666667,0.00267204009356754
541.0,919.0,13.41116666666667,0.008506538399346375
542.0,460.0,11.465719650205761,0.0009190717089210306
542.0,199.0,11.465719650205761,0.01063375787193031
542.0,543.0,11.465719650205761,0.029734490304255557
543.0,542.0,11.465719650205761,0.009216007333392447
543.0,547.0,11.465719650205761,0.006545652195056185
544.0,3.0,11.175972222222223,0.015169136786382367
544.0,828.0,11.175972222222223,0.0005349421957494392
545.0,546.0,11.175972222222223,0.0001185708006790915
546.0,713.0,11.175972222222223,0.0002908628977500786
547.0,543.0,11.465719650205761,0.0009681518019178831
547.0,548.0,15.646361111111112,0.0024277372668596617
547.0,549.0,15.646361111111112,0.0023003898278622604
547.0,550.0,11.175972222222223,0.003197906729667942
548.0,547.0,15.646361111111112,0.0022304817462183908
548.0,817.0,15.646361111111112,0.007681136671544586
549.0,816.0,15.646361111111112,0.01504595160879819
549.0,547.0,15.646361111111112,0.002185934533221703
550.0,547.0,11.175972222222223,0.0033176753651580314
550.0,815.0,11.175972222222223,0.010333118810310458
551.0,563.0,11.465719650205761,0.0027363677514163453
551.0,310.0,11.465719650205761,0.001365202481777877
552.0,453.0,11.465719650205761,0.019312362489907992
552.0,309.0,11.465719650205761,0.006581324621356203
552.0,553.0,11.465719650205761,0.012947392018920966
553.0,362.0,11.465719650205761,0.011011149844404955
553.0,552.0,11.465719650205761,0.005511547191450278
554.0,555.0,11.465719650205761,0.0026895794491188178
554.0,556.0,11.465719650205761,0.0003671403595349478
554.0,557.0,11.465719650205761,0.0013933190325736387
555.0,720.0,11.465719650205761,0.0012078081425569262
555.0,554.0,11.465719650205761,0.0025751247513077055
556.0,554.0,11.465719650205761,0.00046980200247998644
556.0,887.0,11.465719650205761,0.0035250160181089915
557.0,554.0,11.465719650205761,0.0030701674960922727
557.0,726.0,11.465719650205761,0.0024739413508564484
558.0,559.0,11.465719650205761,0.0026736924953619937
558.0,560.0,11.175972222222223,0.0012024787424109614
558.0,561.0,11.175972222222223,0.004115910624358649
558.0,562.0,11.465719650205761,0.0020083626738047465
559.0,558.0,11.465719650205761,0.002595765821317712
559.0,721.0,11.465719650205761,0.01617145498597212
560.0,518.0,11.175972222222223,0.021506201474887868
560.0,558.0,11.175972222222223,0.003715340057048779
561.0,558.0,11.175972222222223,0.0010546128888539415
561.0,606.0,11.175972222222223,0.010864162934780546
562.0,558.0,11.465719650205761,0.003491418484579768
562.0,883.0,11.465719650205761,0.027332728667152587
563.0,564.0,11.465719650205761,0.00761268916481597
563.0,565.0,11.465719650205761,0.007590669702017769
563.0,551.0,11.465719650205761,0.005631999021040099
564.0,567.0,11.465719650205761,0.004159851182615953
564.0,563.0,11.465719650205761,0.007780831182471557
565.0,571.0,11.465719650205761,0.005548141838189348
565.0,563.0,11.465719650205761,0.004957029467060422
566.0,567.0,11.465719650205761,0.00556076435093261
567.0,566.0,11.465719650205761,0.003208327763579816
567.0,564.0,11.465719650205761,0.0046590892440055605
568.0,569.0,11.465719650205761,0.008678744505990326
569.0,568.0,11.465719650205761,0.009920706068521003
569.0,570.0,11.465719650205761,0.018559141111514025
569.0,571.0,11.465719650205761,0.0047540110981059355
570.0,345.0,11.465719650205761,0.014121744431179842
570.0,569.0,11.465719650205761,0.011306711105417148
571.0,569.0,11.465719650205761,0.008159014232348301
571.0,565.0,11.465719650205761,0.004267385835929196
572.0,573.0,11.175972222222223,0.0236666911945759
573.0,623.0,11.175972222222223,0.03409743584260183
574.0,575.0,11.175972222222223,0.015127448779163465
575.0,1044.0,11.175972222222223,0.00791689240898481
576.0,577.0,11.175972222222223,0.003086924407297735
576.0,578.0,11.175972222222223,0.002631994546109279
577.0,652.0,11.175972222222223,0.006421237017318876
577.0,576.0,11.175972222222223,0.001884924676370625
578.0,576.0,11.175972222222223,0.008052930965407363
578.0,375.0,11.175972222222223,0.0023872025278872644
579.0,580.0,11.465719650205761,0.02176406757078367
579.0,581.0,11.465719650205761,0.0030863697789368766
580.0,579.0,11.465719650205761,0.01320667312053462
581.0,579.0,11.465719650205761,0.004345377002528088
581.0,655.0,11.465719650205761,0.0004479776421294508
582.0,151.0,11.465719650205761,0.0023213494358640995
582.0,424.0,11.465719650205761,0.029637891151248184
583.0,82.0,11.465719650205761,-0.00031121929513183374
583.0,584.0,11.465719650205761,0.004348106406321186
583.0,585.0,11.465719650205761,0.006630917164188698
584.0,658.0,11.465719650205761,0.0021806032031247676
584.0,239.0,11.465719650205761,0.003795583826767774
584.0,583.0,11.465719650205761,0.002321948898420524
585.0,583.0,11.465719650205761,0.008262510288587915
586.0,587.0,13.411166666666668,0.0014661913010742395
586.0,588.0,13.411166666666668,0.0034245568878655667
586.0,589.0,11.465719650205761,0.0028808756642875887
586.0,590.0,11.465719650205761,0.0013786279920938126
587.0,869.0,13.411166666666668,0.0002300512109312735
587.0,586.0,13.411166666666668,0.003722369682776164
588.0,586.0,13.411166666666668,0.00166460579587158
588.0,960.0,13.411166666666668,0.0011622747594180953
589.0,883.0,11.465719650205761,0.010688411551740442
589.0,586.0,11.465719650205761,0.00221362722455671
590.0,586.0,11.465719650205761,0.0039770751642611325
590.0,954.0,11.465719650205761,0.01593737387653865
591.0,592.0,11.465719650205761,0.0018621257430923956
591.0,67.0,11.465719650205761,0.0007437478982903226
591.0,593.0,11.465719650205761,0.001704289280936638
591.0,531.0,11.465719650205761,0.0006629138581369448
592.0,591.0,11.465719650205761,0.0031820810356306684
592.0,961.0,11.465719650205761,0.049087176507318905
593.0,31.0,11.465719650205761,0.01707711546597313
593.0,591.0,11.465719650205761,0.0019161526495867368
594.0,595.0,11.465719650205761,0.0025561923260229483
594.0,596.0,11.465719650205761,0.0019437585789419806
594.0,597.0,11.465719650205761,0.0038746977804047446
594.0,367.0,11.465719650205761,0.0008749176805135614
595.0,594.0,11.465719650205761,0.002641424702611496
596.0,594.0,11.465719650205761,0.0033415864942370308
596.0,516.0,11.465719650205761,0.030573879086680963
597.0,725.0,11.465719650205761,0.02778977722844355
597.0,594.0,11.465719650205761,0.0025107482751233713
598.0,599.0,11.175972222222223,0.0014228949785395127
598.0,600.0,11.175972222222223,0.0008693755739907597
598.0,601.0,11.465719650205761,0.0037049497298627374
598.0,602.0,11.465719650205761,0.0012318724442960292
599.0,787.0,11.175972222222223,0.005638152117448196
599.0,598.0,11.175972222222223,0.0026234648260810615
600.0,598.0,11.175972222222223,0.0036405174137492304
600.0,621.0,11.175972222222223,-0.00849543746275954
601.0,678.0,11.465719650205761,0.0006099003907988725
601.0,598.0,11.465719650205761,0.002208312574260345
602.0,598.0,11.465719650205761,0.004613237161882866
602.0,677.0,11.465719650205761,0.003845605382074825
603.0,417.0,11.465719650205761,0.009799661398713915
603.0,604.0,11.465719650205761,0.006119618498758504
604.0,603.0,11.465719650205761,0.01832581749775614
604.0,791.0,11.465719650205761,0.004270376149985536
605.0,606.0,11.175972222222223,0.004317505276357628
605.0,607.0,11.175972222222223,0.01700139850710341
605.0,608.0,11.465719650205761,0.0010989873064037605
606.0,561.0,11.175972222222223,0.0027720443537751077
606.0,605.0,11.175972222222223,0.012501390494180819
607.0,605.0,11.175972222222223,0.004869686397746175
607.0,783.0,11.175972222222223,0.0029176388756522982
608.0,619.0,11.465719650205761,0.014298710289471973
608.0,605.0,11.465719650205761,0.004235674141308879
609.0,610.0,17.881555555555554,0.00026839837103920564
609.0,611.0,11.175972222222223,0.00272431270354729
609.0,612.0,11.175972222222223,0.000452983709096738
609.0,613.0,17.881555555555554,0.005950289594915475
610.0,825.0,17.881555555555554,0.000780264595102101
610.0,609.0,17.881555555555554,0.0068385393432974645
611.0,827.0,11.175972222222223,0.01941122586631216
611.0,609.0,11.175972222222223,0.0036813507513342564
612.0,609.0,11.175972222222223,0.005440933662700311
612.0,614.0,11.175972222222223,0.011586079744201125
613.0,609.0,17.881555555555554,3.075685287083525e-05
613.0,826.0,17.881555555555554,0.013940387277518371
614.0,612.0,11.175972222222223,0.018947755205287773
614.0,615.0,11.175972222222223,0.006501020904960623
615.0,614.0,11.175972222222223,0.01023177716968815
615.0,880.0,11.175972222222223,0.0013458373820543308
616.0,617.0,11.465719650205761,0.0030514295082358167
616.0,397.0,11.175972222222223,0.018354067986551006
616.0,618.0,11.175972222222223,0.006834327415369528
617.0,620.0,11.465719650205761,0.04125971092043548
617.0,616.0,11.465719650205761,0.000915005356112004
618.0,616.0,11.175972222222223,0.007233701776946525
618.0,249.0,11.175972222222223,0.010173029247275131
619.0,608.0,11.465719650205761,0.016975010648906413
620.0,617.0,11.465719650205761,0.007592507010925865
621.0,600.0,11.175972222222223,0.044816487984781224
621.0,622.0,11.175972222222223,0.0018103280301731012
622.0,621.0,11.175972222222223,0.023247001469668484
622.0,727.0,11.175972222222223,0.0038929229124798665
623.0,624.0,11.175972222222223,0.007807843804369246
624.0,625.0,11.175972222222223,0.005425624415874466
625.0,626.0,11.175972222222223,0.032509334614896905
626.0,627.0,11.175972222222223,0.022083962697920907
627.0,631.0,11.175972222222223,0.021115137347959036
628.0,629.0,11.175972222222223,0.014688002000317505
628.0,630.0,11.175972222222223,0.003434825992968886
629.0,628.0,11.175972222222223,0.006519398147246341
629.0,297.0,11.175972222222223,0.008658270770042236
630.0,628.0,11.175972222222223,0.006427269328408703
630.0,652.0,11.175972222222223,0.0036100963167547562
631.0,574.0,11.175972222222223,0.017350033095835677
632.0,633.0,11.175972222222223,0.007197524509501233
632.0,380.0,11.175972222222223,0.009899688296214019
632.0,538.0,11.175972222222223,-0.0018025576385716734
633.0,572.0,11.175972222222223,0.0062071072087411866
634.0,635.0,11.175972222222223,0.002383930269452384
634.0,153.0,11.175972222222223,0.0014231933007143335
635.0,674.0,11.175972222222223,0.0009586315194062068
635.0,634.0,11.175972222222223,0.0021888582067719903
636.0,10.0,11.465719650205761,0.0025056103795976364
636.0,6.0,11.465719650205761,0.003394180296800506
637.0,638.0,11.175972222222223,0.0018015307081418886
637.0,639.0,11.175972222222223,0.013205774838676519
638.0,255.0,11.175972222222223,0.004033690333336305
638.0,637.0,11.175972222222223,0.008580370640439657
639.0,637.0,11.175972222222223,0.002216712528422557
639.0,937.0,11.175972222222223,0.011371215763034737
640.0,641.0,13.41116666666667,0.007511795118973528
641.0,642.0,13.41116666666667,0.011558133144085261
641.0,640.0,13.41116666666667,0.000798039248721415
642.0,643.0,13.41116666666667,0.0069735188212414105
642.0,641.0,13.41116666666667,-0.00034157042920615827
643.0,644.0,13.41116666666667,0.004495292715201663
643.0,642.0,13.41116666666667,0.0027552623866809573
643.0,645.0,13.41116666666667,0.00014116049246161254
644.0,679.0,13.41116666666667,0.005263273903771985
644.0,643.0,13.41116666666667,0.0020277774852214014
645.0,651.0,13.41116666666667,0.003767546172067167
645.0,643.0,13.41116666666667,0.0035564115556757357
646.0,162.0,13.41116666666667,0.002703771523039647
646.0,679.0,13.41116666666667,0.00031215729624312733
647.0,162.0,11.175972222222223,0.025017202322495564
647.0,104.0,11.175972222222223,0.0009879823220223793
648.0,649.0,13.41116666666667,0.0070178279237582825
648.0,650.0,13.41116666666667,0.0012386892528952174
649.0,732.0,13.41116666666667,0.0015400882349313352
649.0,648.0,13.41116666666667,0.008732482629331451
650.0,648.0,13.41116666666667,0.006188662491925607
650.0,651.0,13.41116666666667,0.002381725507182399
651.0,650.0,13.41116666666667,0.005667897456338705
651.0,645.0,13.41116666666667,0.014638798202854622
652.0,630.0,11.175972222222223,0.009677360704558272
652.0,577.0,11.175972222222223,0.002791917712922905
653.0,414.0,11.465719650205761,0.0007365297109203918
653.0,411.0,11.465719650205761,0.010578164483329896
654.0,211.0,11.175972222222223,0.0006084425415485675
654.0,1002.0,11.175972222222223,0.0008851973607730549
655.0,581.0,11.465719650205761,0.0025642237444967082
655.0,211.0,11.465719650205761,0.0031029778365551193
656.0,657.0,11.465719650205761,0.0017957964614514002
656.0,212.0,11.465719650205761,0.0009788976855629747
657.0,215.0,11.465719650205761,0.0014869680294276233
657.0,656.0,11.465719650205761,0.0023660702565743773
658.0,659.0,11.465719650205761,0.009294280140586485
658.0,584.0,11.465719650205761,0.002835309112235628
659.0,660.0,11.465719650205761,0.001586807916162697
659.0,658.0,11.465719650205761,0.005430929449739622
660.0,661.0,11.465719650205761,0.004039291805071018
660.0,659.0,11.465719650205761,0.0016943585808848224
661.0,662.0,11.465719650205761,0.003717066661575553
661.0,660.0,11.465719650205761,0.001490686493676903
662.0,664.0,11.465719650205761,0.002446277891461787
662.0,661.0,11.465719650205761,0.001766437717471697
663.0,664.0,11.465719650205761,0.0014730806542310486
664.0,663.0,11.465719650205761,0.0031731259668442862
664.0,662.0,11.465719650205761,0.0008741600434246682
665.0,666.0,11.465719650205761,0.002544026460642613
666.0,665.0,11.465719650205761,0.002997316324493968
666.0,455.0,11.465719650205761,0.036003742921365156
667.0,467.0,11.175972222222223,0.00758600410888144
667.0,668.0,11.175972222222223,0.004385735886459016
668.0,667.0,11.175972222222223,0.002083138469875338
668.0,686.0,11.175972222222223,0.02575692373165172
669.0,670.0,11.175972222222223,0.007473621715418054
669.0,465.0,11.175972222222223,0.0015411754056134015
670.0,1045.0,11.175972222222223,0.005906511860427634
670.0,669.0,11.175972222222223,0.0050759671873236815
671.0,160.0,11.465719650205761,0.003693879086907326
671.0,158.0,11.465719650205761,0.0031720779768985236
672.0,158.0,11.465719650205761,0.0017337789534552508
672.0,1032.0,11.465719650205761,0.0008082502482398517
673.0,149.0,11.175972222222223,0.001108530438905154
673.0,674.0,11.175972222222223,0.0026369612426203866
674.0,673.0,11.175972222222223,0.002454260810507557
674.0,635.0,11.175972222222223,0.0015801462153603395
675.0,154.0,11.175972222222223,0.00040896808345966486
675.0,62.0,11.175972222222223,0.0025448989098135907
676.0,63.0,11.175972222222223,0.007939864684981214
676.0,156.0,11.175972222222223,0.00316867958894409
677.0,602.0,11.465719650205761,0.010293936562802588
677.0,1055.0,11.465719650205761,0.001417764758301339
678.0,791.0,11.465719650205761,0.014554769894138944
678.0,601.0,11.465719650205761,0.00020913963063333551
679.0,646.0,13.41116666666667,0.0035205931222610475
679.0,644.0,13.41116666666667,0.0005740379850434391
680.0,343.0,11.465719650205761,0.0024532980853346877
680.0,681.0,11.465719650205761,0.010425772328708881
681.0,680.0,11.465719650205761,0.005017087215091244
681.0,340.0,11.465719650205761,0.0008502436428602212
682.0,683.0,11.175972222222223,-0.042012001896547795
682.0,466.0,11.175972222222223,0.09604176642833928
683.0,469.0,11.175972222222223,-0.00035707544535133534
683.0,682.0,11.175972222222223,0.12060498864210747
684.0,685.0,11.175972222222223,-0.013323016003773424
684.0,257.0,11.175972222222223,0.06719705263199519
685.0,262.0,11.175972222222223,-0.0005789215200317726
685.0,684.0,11.175972222222223,0.0661426624731829
686.0,668.0,11.175972222222223,-0.0015688278298333757
686.0,717.0,11.175972222222223,0.02911943879116971
687.0,753.0,11.175972222222223,0.002062599324014751
687.0,103.0,11.175972222222223,0.022956649856140134
688.0,501.0,11.175972222222223,0.004147250621168241
688.0,754.0,11.175972222222223,0.004336475904852696
689.0,383.0,13.411166666666668,0.004229953674594456
689.0,107.0,13.411166666666668,0.010831897683445568
690.0,691.0,11.465719650205761,0.0016062498281732844
691.0,692.0,11.465719650205761,0.0010243623916618625
691.0,690.0,11.465719650205761,0.0016355192301025013
692.0,693.0,11.465719650205761,0.0026098287325803217
692.0,691.0,11.465719650205761,0.0020888296888653336
693.0,245.0,11.465719650205761,0.017244052589132693
693.0,692.0,11.465719650205761,0.002622005007500763
694.0,247.0,11.465719650205761,0.0004324784478091461
694.0,245.0,11.465719650205761,0.015326403433548711
695.0,514.0,11.465719650205761,0.0014924450405893882
696.0,697.0,11.175972222222223,1.2323313700237311e-05
697.0,703.0,11.175972222222223,0.000290952508117781
697.0,1027.0,11.175972222222223,-0.0007555016751448989
698.0,699.0,11.175972222222223,0.0017719731404800658
699.0,706.0,11.175972222222223,0.0026500497496334853
700.0,701.0,11.175972222222223,0.0019573909709202975
701.0,702.0,11.175972222222223,0.0016540016601135704
702.0,710.0,11.175972222222223,0.0012024574642968283
702.0,1023.0,11.175972222222223,0.0045825059687669995
703.0,704.0,11.175972222222223,0.0004593179004143585
704.0,705.0,11.175972222222223,0.0009413158860746805
705.0,698.0,11.175972222222223,0.0021435595759396087
706.0,707.0,11.175972222222223,0.0019175173921756757
706.0,708.0,11.175972222222223,0.0021789348279592654
707.0,709.0,11.175972222222223,0.0015811356666178015
708.0,1025.0,11.175972222222223,0.003641595237113791
709.0,700.0,11.175972222222223,0.0008408791765063117
710.0,711.0,11.175972222222223,0.0017132645552234585
711.0,712.0,11.175972222222223,0.0005531241005329611
712.0,545.0,11.175972222222223,9.173592202330585e-05
713.0,714.0,11.175972222222223,0.0004770864901701962
713.0,715.0,11.175972222222223,0.0011772719427052133
714.0,716.0,11.175972222222223,0.0004711652360769867
715.0,1022.0,11.175972222222223,0.003056832438166447
716.0,696.0,11.175972222222223,0.0004129280786937469
717.0,686.0,11.175972222222223,-0.004094966308082332
717.0,301.0,11.175972222222223,0.001698172755287805
718.0,719.0,11.465719650205761,0.012438929625764266
718.0,419.0,11.465719650205761,0.018738124995483118
719.0,171.0,11.465719650205761,0.004696763511609775
719.0,718.0,11.465719650205761,0.002631174750827243
720.0,721.0,11.465719650205761,0.0184968296509947
720.0,555.0,11.465719650205761,0.0020382206963445886
721.0,559.0,11.465719650205761,0.011863558021527566
721.0,720.0,11.465719650205761,0.021234004551656197
722.0,677.0,11.465719650205761,0.00609358707176282
723.0,724.0,11.465719650205761,0.007187555053872572
723.0,725.0,11.465719650205761,0.0014442181342607698
724.0,726.0,11.465719650205761,0.004073333041970083
724.0,723.0,11.465719650205761,0.0029220895462880856
725.0,723.0,11.465719650205761,0.003565951449487351
725.0,597.0,11.465719650205761,0.01253682853938741
726.0,557.0,11.465719650205761,0.00710364948515169
726.0,724.0,11.465719650205761,0.002213170571192606
727.0,622.0,11.175972222222223,0.013142172005790027
727.0,886.0,11.175972222222223,0.00163542765400454
728.0,729.0,11.175972222222223,0.00414049191554147
729.0,922.0,11.175972222222223,0.001389578863075646
730.0,378.0,11.175972222222223,-0.015565294237458432
730.0,731.0,11.175972222222223,0.061515854484479944
731.0,730.0,11.175972222222223,-0.021413780457643708
731.0,994.0,11.175972222222223,0.0874872811565077
732.0,409.0,13.41116666666667,0.0008219220831790447
732.0,649.0,13.41116666666667,0.009002898465195289
733.0,409.0,11.175972222222223,0.01977198231872075
733.0,779.0,11.175972222222223,0.0021051189610422033
734.0,735.0,11.175972222222223,0.0020058226538228886
734.0,736.0,11.175972222222223,0.004895252298410679
735.0,120.0,11.175972222222223,0.010644458566232189
735.0,734.0,11.175972222222223,0.004879430574247137
736.0,734.0,11.175972222222223,0.0033854173220249856
736.0,920.0,11.175972222222223,0.006220756292936301
737.0,122.0,11.465719650205761,0.0008935602945955694
737.0,738.0,11.465719650205761,0.017042612305735914
738.0,737.0,11.465719650205761,-0.0008744536684482036
738.0,955.0,11.465719650205761,0.042959623516057886
739.0,137.0,11.465719650205761,0.025565030599365775
739.0,130.0,11.465719650205761,0.010785771430666986
740.0,132.0,13.41116666666667,0.0037023216139749054
740.0,847.0,13.41116666666667,0.006036473967899249
741.0,742.0,11.175972222222223,0.0009606964993658832
741.0,743.0,11.175972222222223,0.009014568382654556
742.0,744.0,11.175972222222223,0.002663497404982411
742.0,741.0,11.175972222222223,0.010309424878768684
743.0,745.0,11.175972222222223,0.014126117242435897
743.0,741.0,11.175972222222223,0.0011987217724399434
744.0,742.0,11.175972222222223,0.01540411767976975
744.0,131.0,11.175972222222223,0.002543338470514932
745.0,830.0,11.175972222222223,0.002272328096324293
746.0,112.0,11.175972222222223,0.007283718274163864
746.0,108.0,11.175972222222223,0.0002590601771804726
747.0,748.0,11.175972222222223,0.002084351891884905
747.0,749.0,11.175972222222223,0.004733214061861717
748.0,751.0,11.175972222222223,0.0029399086174942096
748.0,747.0,11.175972222222223,0.007049917703842002
749.0,747.0,11.175972222222223,0.002317456466026745
749.0,750.0,11.175972222222223,0.007206463882938465
750.0,749.0,11.175972222222223,0.004642177787363985
750.0,101.0,11.175972222222223,0.012021839876088044
751.0,752.0,11.175972222222223,0.005540489318013747
751.0,748.0,11.175972222222223,0.0075936971714176
752.0,106.0,11.175972222222223,0.0006669046719075633
752.0,751.0,11.175972222222223,0.008869438109046009
753.0,754.0,11.175972222222223,0.0031787640736165427
753.0,687.0,11.175972222222223,0.005834320467395093
754.0,688.0,11.175972222222223,0.001488736940274683
754.0,753.0,11.175972222222223,0.010565819492456737
755.0,756.0,15.646361111111112,0.008181714591963526
755.0,496.0,15.646361111111112,-0.00014834722924294953
756.0,757.0,15.646361111111112,0.008716751746791575
756.0,755.0,15.646361111111112,-0.0005014621149751994
757.0,758.0,15.646361111111112,0.027959531858451465
757.0,756.0,15.646361111111112,-0.001355472982326225
758.0,416.0,15.646361111111112,0.0037010847482315946
758.0,757.0,15.646361111111112,-0.005110183089803118
759.0,497.0,15.646361111111112,0.008752628262213293
760.0,761.0,11.465719650205761,0.015054598546324188
760.0,762.0,11.465719650205761,0.00416416324041196
761.0,482.0,11.465719650205761,0.000723763426539263
761.0,760.0,11.465719650205761,0.0061570042195084424
762.0,760.0,11.465719650205761,0.006637852768910557
762.0,1004.0,11.465719650205761,0.008453337894847002
763.0,764.0,11.465719650205761,0.01716425458648532
763.0,483.0,11.465719650205761,0.01882276387989374
