pos_x_m,pos_y_m,elevation
542.3192421572749,-3492.3513415306807,6.403853893
555.260071346187,-3465.2189838485792,6.45919323
562.9590453908313,-3456.26015668083,6.475333691
536.6311416027602,-5104.872733061202,6.808068275
543.7449456702452,-5148.468456252478,6.259449005
3221.3375117037212,-4751.507792567834,21.560596466
3236.806603504694,-4775.417727793567,22.40476799
3218.036650095135,-4745.969686348923,21.405294418
3875.980320143164,-4405.442512661219,14.173976898
3180.2358897692757,-4574.11821730528,16.250724792
3241.9643360532355,-4785.718044198118,22.746179581
3247.2938501390163,-4795.060923438519,23.118736267
3224.9402761450037,-4785.829916846938,22.238819122
3251.796480903984,-4785.638848132454,22.696392059
3626.17402771872,-4779.764798775315,20.809648514
3578.0096977717476,-4780.521338978782,20.634460449
2774.424060395453,-4779.756880223751,41.326206207
2768.094732175232,-4765.454468003474,41.443706512
2762.352563779219,-4779.288813093677,41.459171295
3179.8258974591736,-4786.099470024928,24.956424713
3323.743171190843,-4785.0330693461,18.527496338
3348.301812161575,-4784.518137845211,16.919935226
3310.8342814857606,-4785.1406817110255,19.370674133
3301.3105633375235,-4785.217141336761,19.916934967
1242.6657020864077,-4023.5755536612123,81.013374329
1242.5905049026478,-4034.635188451968,81.046646118
1247.7796256878646,-3983.4735096739605,80.550674438
1244.769307891489,-4430.704740834422,85.626945496
1253.318934326293,-4460.905120921321,85.763465881
1240.9553430858068,-4420.501981053501,85.60433197
1242.0312780281529,-4392.450493068434,85.714401245
1238.3771977663273,-4435.20707953535,85.490379333
1997.508965996094,-5321.377142942511,98.786506653
2299.6951100162696,-1077.853569291532,66.371704102
2301.3332732847193,-1180.960279869847,63.095497131
552.9484609131468,-425.88536038342863,52.847110748
370.971280438127,-228.95472425594926,61.576148987
295.5881396897603,-142.48326253704727,65.643417358
-2.7928718068869784,-1161.0850310912356,6.571205616
-16.817732273368165,-1293.9472882812843,5.433333874
-20.544874419574626,-1296.8025707285851,5.422651291
348.1026844440494,-3606.0660723838955,5.787292004
380.2689091388602,-3602.174170440994,6.707882404
372.5556933096377,-3602.6302605485544,6.488721371
-1561.5697806058452,4871.757385011762,5.043489933
-2189.4363120362395,4436.35693353042,78.252479553
-2189.579968442442,4437.378286617808,78.192481995
-1626.7146350597031,4410.532976363786,54.309749603
-1624.4655195882078,4411.040855792351,54.289749146
-1628.8970205227379,4411.025971226394,54.252891541
-1677.4875035730656,4472.1163599593565,43.902294159
-1642.1522520981962,4472.678847565316,47.436504364
-1688.1347985654138,4472.594134765677,43.020000458
-1693.680055140634,4472.836733296514,42.885074615
-1693.7809835385997,4475.025466477498,42.8450737
-1723.0938371440861,4481.838152273558,43.485332489
-1709.3015642908867,4476.22943128366,42.912361145
-1739.3053907237481,4492.028136215173,44.655960083
-1695.759303583065,4482.555738101713,42.31464386
-1627.8763045584783,4481.078773055226,47.374599457
-3185.9454655805603,4529.357437693514,68.386260986
-3189.4946735004196,4529.8510479470715,68.10344696
437.6511002475163,-4307.135559564456,5.0374856
443.347882343689,-4305.66330548469,5.237485409
448.3728588402737,-4303.063215157948,5.437290192
453.4897015222814,-4296.327721389942,5.4839921
249.74590401956812,-4165.7690880848095,4.808042526
254.07248052861542,-4160.707800324075,4.821032047
258.75787232932635,-4157.988558012061,4.85266304
254.41674661566503,-4160.504752793349,4.821032047
263.79186366614886,-4156.433310941793,4.896413326
267.4777210711036,-4155.556627790444,4.916413307
273.86543303960934,-4154.834328614175,4.943520546
221.9531406055903,-4140.8690700009465,4.837245464
228.84036558610387,-4139.631222117692,4.757245541
214.5549316474935,-4140.4330479661,4.86276865
234.8704997098539,-4137.578324479982,4.745091915
236.00098192470614,-4136.957223594189,4.745091915
241.73593573551625,-4133.82877094578,4.747392654
245.84638237045147,-4130.736631449312,4.803136826
53.46285734837875,-4080.14163779933,5.154616833
59.29265010287054,-4074.0560867609456,5.067162991
65.64984700584318,-4069.8109795683995,4.948732376
66.81880611774977,-4069.28960946016,4.968732357
74.01963695464656,-4066.0486216805875,5.028522491
80.90247832727619,-4064.310832319781,5.215506077
89.98840564570855,-4065.0769788445905,5.548392296
90.89517090970185,-4038.5832681478932,5.67533493
72.82005758513696,-4036.0498232385144,5.171461105
69.37074278865475,-4035.5683701401576,5.111461163
93.62424660753459,-4035.803271651268,5.754082203
87.32538696541451,-4029.3890936551616,5.511754036
79.4803741456708,-4019.887328196317,5.219303608
78.91628276731353,-4019.02527317591,5.179303646
73.53380140347872,-4010.713692367077,4.927896023
69.95301400183234,-4000.2414343263954,5.0213027
65.09212031133939,-3984.389701656997,5.172537804
1246.4676323594758,-3926.989887813106,80.126098633
1238.5870131035335,-3983.410323742777,80.498268127
1194.215331626241,-3885.6722641112283,79.011711121
1204.8794341030298,-3885.433534259908,79.18523407
1185.5286758792354,-3885.81570266746,78.988021851
1230.1558933694614,-3884.86553249415,79.461952209
1237.4116754427087,-3790.972374449484,78.805580139
1235.0678741825977,-3793.0159498834983,78.689971924
1203.4481422360986,-3742.213041669689,74.531272888
1261.4428020869382,-3620.8072296166793,78.314186096
1268.63602932496,-3613.441315921955,79.435577393
1277.0335474240128,-3607.020585021004,80.553192139
1285.3940430417424,-3602.367383096367,81.694198608
1297.0702277929522,-3597.562550378032,83.079269409
488.93472583941184,-4292.75128084328,5.716894627
524.1332007421879,-4344.5826335493475,6.232871056
533.9534161782358,-4338.917503843084,6.383930206
501.9742392366752,-4347.46553578414,5.882565022
512.7414365063887,-4347.738453041762,6.08343935
538.3471163432114,-4336.38952908013,6.503930092
543.0750533641549,-4331.64684660919,6.669686317
853.7690247972496,-5356.63195583038,39.651805878
854.4767935402924,-5351.546416201629,39.858528137
853.9458189349389,-5359.6313215103,39.591804504
856.086816118448,-5343.8188216155395,40.238529205
974.0996302807471,-5123.192715317011,53.298274994
974.0948544977,-5126.071416631341,53.238277435
974.581298809615,-5123.210707977414,53.318275452
-149.28473949420732,-4415.691598970443,4.726116657
-141.3578173519345,-4432.072834670544,4.561170101
-317.8807766964892,-3966.802894378081,5.678617001
-318.2818490805803,-3897.240698681213,5.794415474
-317.76986243983265,-3984.9963731300086,5.656704426
-304.25979083799757,-3966.6304776575416,5.57164669
-331.623822432477,-3966.776265022345,5.539493084
-155.12884969182778,-3964.693360653706,5.131540775
-155.25985331262928,-3862.930107269436,5.040562153
-318.46956807526294,-3863.9543880308047,5.874062061
-318.74789601913653,-3815.7198519846424,5.839975834
-309.12387873698026,-3597.82641715277,5.511900902
143.91312717297114,1114.9719488509,73.496032715
153.96207771718036,1118.3601187095046,74.201683044
55.385370132280514,1355.7586819734424,56.393978119
56.38801674568094,1357.1344565311447,56.433979034
206.24740028451197,1703.5643793307245,74.128547668
66.6942204326624,1369.827632131055,57.405273438
71.74102410976775,1374.5616893377155,57.839416504
-39.57727081642952,246.3794814646244,66.347045898
-38.28856444719713,245.99048626888543,66.28704071
62.120147404493764,1364.308534950018,56.952484131
194.40163918968756,1646.7103339890018,72.763244629
194.34477017098106,1641.1414200617,72.603248596
194.4695365014486,1648.4114588983357,72.810943604
-3.16944060951937,1131.0373634053394,48.740001678
6.3497027362464,1170.4986796565354,50.043838501
1149.1105169312796,985.7744776448235,103.277153015
1148.3099246680504,988.76834854763,103.317146301
1149.4481138376286,984.1436122935265,103.214103699
-46.620686073903926,252.50947807077318,66.633384705
-46.09251895023044,255.7594960089773,66.81338501
1143.1470882823924,1005.7169685782865,103.283157349
1143.1569583102828,1007.1508429767564,103.283157349
1144.067772131064,1001.8905615583062,103.36315918
-14.012319385190494,1091.6757721370086,48.644371033
-10.642718076705933,1102.6750018997118,48.622196198
-47.04142529563978,251.61667865235358,66.573379517
-42.85108777624555,246.8513651266694,66.311592102
646.7065979727777,461.2790484530851,111.09979248
648.0711446573259,460.8130665384233,111.119796753
-20.26275050616823,1074.8609445998445,48.763126373
660.7465297036106,453.63286922872066,111.123878479
665.6791295036674,452.5646050069481,111.042709351
654.7889289456652,457.59307445026934,111.159111023
310.8797131215688,1740.2406069887802,82.924934387
201.6129256086424,1677.3492308622226,73.527839661
200.5853412175784,1674.5283131403849,73.467842102
194.5956186086405,1650.3353810971603,72.850944519
194.85801878152415,1652.1382258515805,72.870941162
-398.51555538957473,-208.2162911342457,5.843376637
-398.4778867755085,-215.2403704682365,5.963376522
29.307435809168965,-1512.0942133693025,6.384890079
14.662420740933158,-1534.0608651796356,6.482805729
19.07569791667629,-1537.5015839179978,6.471740723
50.60587498231325,-1541.3525320040062,6.285130978
52.57902866229415,-1539.11256011948,6.285130978
68.07365703396499,-1301.593930698,5.890179157
61.66273492737673,-1298.4039344191551,5.790179253
14.251427473383956,-1524.7837675688788,6.314215183
23.217193024000153,-1266.770878941752,5.733777523
18.859989270800725,-1261.0956550147384,5.72850132
12.386392713990062,-1097.511993641965,5.995920658
16.39231696445495,-1094.7431941740215,5.962265968
81.38971443951596,-1306.8692851541564,5.904636383
74.6543292561546,-1304.41567110084,6.026397228
14.824052122305147,-1255.1842460744083,5.687476635
43.65242676518392,-1286.733797999099,5.897357464
38.124461714643985,-1282.1801662035286,5.797357559
20.802636927575804,-1092.6599993025884,5.982265949
46.39546072657686,-1549.202465865761,6.53344202
47.49177583830897,-1546.4254639679566,6.493442059
116.54180406080559,-1313.222637734376,5.953167915
5.9759665712481365,-1104.7918474813923,6.155713558
11.139645192888565,-1249.0586203848943,5.714752197
8.881922803469934,-1100.8877579560503,6.075920582
32.86456123215612,-1277.324119030498,5.836506367
27.88795364915859,-1272.1877546822652,5.81448555
49.43322783114854,-1290.9629162345082,5.908938885
123.70761133963242,-1313.282846748829,5.99075985
55.43669611669611,-1294.8566665109247,5.843575954
7.806863773846999,-1242.7298923199996,5.630289555
59.873052118346095,-1533.9701334219426,6.304663181
519.5341653417563,-1475.092965412885,7.117620945
526.3070324568544,-1510.2225671531633,7.255162716
504.2955104081193,-1378.8181917984039,8.535421371
505.5903204019414,-1383.3082940699533,8.335421562
518.7314874859294,-1299.5564947267994,7.335782528
507.3627547349315,-1388.249925806187,8.043335915
522.2783676735125,-1401.8462510798126,7.188448429
539.6865998744033,-1388.3234605984762,7.183430195
540.7944331062026,-1384.3125434797257,7.203430176
498.4887914636638,-1360.463129606098,9.927101135
498.7394880108768,-1354.7258258247748,10.326365471
541.3387077633524,-1489.7072310689837,6.812119007
541.5024701778311,-1471.4334542015567,6.759932995
509.86455493432004,-1393.1963072381914,7.78587532
509.61962573206984,-1315.1519507123157,8.426804543
507.37150297511835,-1320.3176126750186,10.589197159
532.592243417399,-1399.044267755933,7.049602032
514.905719093862,-1398.7762871859595,7.425875187
518.0667608726071,-1400.8604683922604,7.288448334
533.2914488163078,-1523.0656105596572,7.258057117
515.512575306464,-1304.6194871533662,7.536540508
501.6261871844763,-1338.2955395737663,11.426027298
501.13687986764126,-1383.9028779296204,8.545077324
544.3220675975317,-1268.2234105989337,8.145795822
542.2586180397775,-1514.1179006602615,7.009183884
541.5323306702776,-1507.5777626782656,6.931553364
502.7235511672916,-1373.585831307806,8.905626297
512.1249079293339,-1396.3220055941492,7.585875511
500.4613100072602,-1361.6240650285035,9.707100868
512.8892861857312,-1309.0104057891294,7.776540279
511.08338316355366,-1312.2938481438905,7.846804619
501.4250159286894,-1367.8064711140469,9.18562603
459.7081359901931,-913.8511240100488,18.382375717
462.5251556953881,-912.7262199278921,18.53900528
525.7652456173673,-1253.480784330517,7.81537199
518.9527056035586,-1247.3716610018164,7.836853981
411.9466305626556,-1204.0352953178808,7.674798012
403.9357819404686,-1199.3035685410723,7.953839302
389.4477654150687,-1186.370100419037,8.689624786
456.83630351070315,-915.587806135416,18.242376328
441.23615650017746,-1158.866148415953,10.210104942
465.06479894160293,-911.6926496690139,18.657297134
443.28017168538645,-933.6004375452176,17.735860825
445.5482275102986,-928.1456429669634,17.790311813
442.0995727184927,-937.0229011643678,17.687236786
539.5752521660179,-1279.123793501407,7.761057377
539.2395548926434,-1277.704059632495,7.761057377
541.9870407590643,-1309.0676147006452,7.53683567
449.49159912765026,-921.6870470996946,17.855203629
452.0924735047156,-919.0524502601475,17.951932907
454.4398564217845,-1190.0608071340248,8.251930237
532.1405922438717,-1261.183100138791,7.784437656
528.8904194864444,-1256.6322707701474,7.824438095
540.9686925944407,-1288.8813336184248,7.656341553
540.2788082063198,-1283.063322775066,7.694509506
451.1222186338855,-1185.5216381847858,8.439969063
448.4725571818417,-1181.7102069137618,8.67468071
454.8940348046599,-917.0162896476686,18.102376938
440.8671987353591,-942.2686056904495,17.62723732
437.85072021442465,-929.1352402335033,17.615861893
447.1694933063118,-925.2528370236978,17.795202255
845.8033224924002,-960.0431711161509,30.055107117
779.2725406514946,-914.4016928691417,27.978788376
800.8494978771778,-913.5232450319454,28.629142761
752.4878039229661,-905.2559171244502,27.398138046
785.5997822170611,-917.4804905261844,28.050951004
796.7813301230781,-922.8507427312434,28.117313385
803.3743465741863,-925.3714596061036,28.271032333
645.66679134476,-906.6251052618027,24.215009689
631.5033785422565,-906.7156817885116,23.759767532
658.2434288407676,-915.073265989311,24.347135544
673.492015064694,-984.8282579211518,30.503183365
676.4446064531803,-994.8944448484108,30.330108643
821.6346908522537,-905.527220566757,29.511665344
819.5283909452846,-907.9575799340382,29.37090683
851.7262771785026,-985.5546818254516,31.379322052
810.8212439782219,-929.2406524252146,28.419176102
820.7655648487853,-932.4099181657657,28.815940857
850.3075898614479,-998.6490116128698,32.195888519
849.1871608605143,-1002.9046260630712,32.486133575
765.054497423931,-1069.4192287977785,36.346000671
773.1920509261545,-1070.5815707249567,36.003837585
772.2416171510704,-1038.5132272150367,32.302021027
822.1652549405117,-1036.1633815886453,35.230800629
756.7441014475189,-1008.2507697576657,30.735746384
759.664611352142,-1000.0670554200187,30.49448967
629.1331364004873,-905.6249585207552,23.674962997
765.0649508622009,-986.6043926635757,29.97590065
769.6252357426565,-973.37138455268,29.423101425
734.3476076187799,-996.2988915778697,32.451343536
818.238784043584,-928.9087806735188,28.775941849
739.1866049735108,-1062.0214454885572,30.653013229
749.0673471443588,-1065.6359763136134,32.146633148
841.6577225400833,-1018.7534775752574,33.603134155
626.0336892842315,-901.9620304647833,23.467363358
822.1606222914997,-1067.3175970492885,37.622398376
783.2687550875125,-1041.6841751262546,33.000679016
618.2130280293059,-888.0038351863623,23.268993378
851.5769032189855,-989.9462550673634,31.679321289
621.029807775747,-894.5923739271238,23.148992538
609.7676153102657,-897.1694171587005,22.893289566
605.6262236530893,-904.1744704861194,22.960746765
729.703653047327,-1057.4697869941592,31.225437164
709.5081189882476,-1043.5979283610359,29.489835739
745.0618459624238,-1015.2442433806136,32.152484894
738.4816938838921,-1004.7653071768582,32.317424774
816.639022068237,-923.9546071542427,28.828746796
817.3377565509873,-926.471483072266,28.848747253
610.6908357581124,-889.2588784852996,23.189186096
773.0897853872739,-959.503338618204,28.741470337
717.7899047627579,-1050.0718521764502,31.569801331
779.5521357817343,-924.8469484038651,27.770534515
757.002872655401,-1067.7670805165544,34.490501404
846.0188848916441,-1011.1127928690985,33.025943756
835.4173248256557,-1063.244392072782,38.004116058
610.5210301175248,-894.7731944965199,22.969184875
680.3342935487162,-1004.6523313187063,30.186489105
686.8932968695881,-1017.0209950711578,29.874948502
889.7065050652018,-1040.9049496063963,40.47971344
749.802583649056,-1027.7288107043132,31.110403061
741.1970149747794,-1054.6459697000682,30.824291229
9.71483501943294,-1531.4361216230318,6.507982731
64.14085485285614,-1757.0577924530953,6.29090786
76.20070659264456,-1756.942365480587,6.543648243
47.74614985566586,-1600.195456248708,6.574136257
-5015.681696417043,-4807.218038761057,62.731746674
-5029.207421859726,-4778.2479907935485,66.969390869
-5029.011424765224,-4743.4363300083205,69.927703857
-5028.429568294552,-4710.844539521262,73.233985901
-5027.705572489649,-4662.658210275695,80.719612122
-5027.8476653972175,-4642.431197067723,84.268951416
-5027.1230534526985,-4614.661920157261,88.268493652
-5029.278760100831,-4607.343195845373,89.181106567
-5029.5786475274945,-4602.633040784858,89.70110321
-3711.4754447495798,-3761.7769435839728,111.836013794
-3709.9539762954228,-3750.7504046503454,111.725410461
-3733.8242597007193,-3822.7180396858603,112.286499023
-3860.5138012581738,-2378.4225152479485,49.326644897
-3807.443107596715,-2363.683692738414,51.535095215
-3795.221004431369,-2358.3178680753335,51.994613647
-2114.720830210019,-4179.94180101715,63.187969208
-2111.2405266757123,-4175.089355175383,63.162479401
-2188.072240249836,-4180.659011800773,62.065906525
-2196.6624719091924,-4180.6854706006125,61.88494873
-2179.332031888538,-4180.57572971005,62.302379608
-2185.551790549187,-4185.272922367789,62.243778229
-2190.4395918253576,-4175.454771026969,61.89245224
-2073.162484597764,-4179.664702647366,65.97756958
-2077.0513330418617,-4179.685770650394,65.835021973
-2084.036023407476,-3985.563143849373,61.39704895
-2087.1799278713297,-3985.6002718368545,61.217048645
2210.6823373573134,3355.282777486369,26.701997757
2194.851440624683,3373.768074400723,27.918493271
-344.29784569807816,-184.09941926877946,9.379506111
-346.9948460296728,-177.28711035754532,9.419088364
-343.3860163370846,-251.80150553118438,7.955795288
-338.81273326964583,-259.13120672199875,7.992917061
-341.4318072362803,-532.9275042926893,7.905763149
-336.49773777648807,-541.9768637465313,7.838909626
-342.9351871886756,-346.3714329767972,7.794558048
-338.61627992708236,-352.95864175632596,7.852337837
-340.43239888490643,-630.9826521305367,5.414315701
-342.42817404458765,-439.6071171397343,7.993699074
-337.8758872655453,-446.2256661960855,8.033559799
2781.1344653895358,2497.182563344948,42.866603851
2778.0290743897203,2497.420976087451,42.726604462
2772.7582560001174,2497.817465930246,42.61063385
2759.545285436907,2499.8642806941643,42.134944916
2789.2803222768707,2498.7351674325764,43.2943573
1329.5692488112254,-4058.3506292989478,90.470375061
1406.43302344298,-4055.979777140543,94.610054016
1350.4599996347679,-4054.275430222042,92.516906738
1340.7085038257064,-4053.97283635661,91.863464355
1334.9453723730985,-4055.5465927161276,91.203468323
348.53330671438016,3068.410893643275,39.91280365
358.54187871178146,3088.1043100524694,40.609832764
425.77710601338185,3379.871982350014,36.199886322
-3594.1191517354455,4038.9451693883166,8.309646606
-3632.03152978851,4036.2732238844037,4.980515003
-3587.5050305937184,4039.398449106142,9.38964653
-4405.428942271508,4904.394391194917,63.220046997
-4546.379344448098,4903.527243454009,84.465530396
-4549.679228455294,4903.8791524507105,85.112953186
-4519.984348238562,4904.090824617073,78.759933472
-4554.114090827294,4904.344386793673,86.228530884
-4597.854325552937,4925.228916900232,95.026321411
-4611.152655643993,4927.747356145643,97.872413635
-4403.887294280459,5143.7248151237145,56.001724243
-4089.12282667635,5277.271601586603,10.900224686
-4405.315125700668,5311.1541140386835,50.711872101
-4405.977458973764,5341.75833563786,50.37607193
-4409.076106738765,5383.213337121531,52.663150787
-4419.270069859573,5404.517201866955,53.929573059
-4426.576820332208,5415.885250503197,54.415023804
-4418.278574855183,5402.591101865284,53.845581055
-4434.465440147091,5422.958499669097,54.603500366
-4454.09097441379,5436.57450291235,53.675174713
-4189.217629070627,5477.983084102161,15.103088379
-4189.218135137227,5472.370231037028,15.203087807
1005.0590210680384,4335.148403788917,12.525403976
1035.7930814155843,4339.69891907461,5.003489971
1036.0854317997582,4348.270923290402,4.98348999
996.0871351534734,4342.32710698247,13.665988922
1782.5744550840463,4357.72383829765,18.511608124
1785.1399886354338,4360.61442156136,18.508369446
1775.4361285528867,4348.7792294817045,18.589956284
517.8322604594287,4500.911525218748,51.888973236
518.5202308844309,4618.088423739187,47.768184662
518.2368619036861,4453.777740722522,51.234825134
40.11970939137973,-1382.5162224825472,5.904147625
39.341339394799434,-1515.997603108175,6.207229614
59.36620256083552,-1719.6764039257541,6.281247616
48.43960471916944,-1727.362120512873,6.426187992
49.29516334447544,-1394.1182848094031,5.987399578
49.9795208676951,-1341.0959470989183,5.872489452
-600.2514932410559,4641.679561954923,9.365958214
-365.82743924029637,4758.903496026993,11.016713142
-312.8879316006787,4798.693369506858,11.012452126
-362.11573903041426,4886.353750441223,17.997888565
-812.3031691699289,4888.0153633849695,14.956733704
-802.8210114183603,4886.695677728392,15.406720161
3497.5894657569006,3733.8447442334145,15.513754845
3508.1222941499436,3730.529984721914,15.042925835
3486.6567797362804,3736.5333973914385,16.041547775
3476.858240619651,3737.6209220811725,16.446220398
3474.842865050421,3737.846805916168,16.506219864
3418.1006034780294,3737.266695694998,18.338897705
3527.390348018147,3737.932926999405,14.114025116
3535.6952009620145,3754.559687406756,13.753186226
3342.8761759063927,3753.188705430366,20.284194946
3340.5632716359105,3754.7234305664897,20.345432281
3354.2816385200713,3745.6581171359867,20.006937027
3537.86789363157,3763.3048874419183,13.588319778
3334.483505119104,3760.6804194990546,20.465280533
3539.80998198397,3773.4261825140566,13.39950943
3320.5344934928,3792.317702322267,20.311668396
3319.2721575676696,3801.3090054076165,20.071901321
3322.668891376001,3783.2566393706948,20.500946045
3319.022885646904,3805.5303104240447,19.97190094
3318.742030453519,3809.918045407161,19.857709885
3424.8792322500376,3815.032547573559,17.937116623
-3996.271684843581,5155.150635986589,10.800475121
-4000.5521285076393,5163.585811418481,10.760111809
-3992.088018386974,5144.725187418051,10.92535305
-759.1210809353506,4777.977879934013,9.537155151
-770.4328653275734,4785.9729151194915,9.526770592
-801.6580812145257,4812.771007921547,9.466516495
-792.2005597337848,4804.660084075294,9.412525177
-823.9501970832935,4827.797110612504,9.373031616
-843.0726290565217,4838.404417756945,9.351858139
-854.2286660533864,4844.011291462928,9.323795319
-865.6280725682154,4849.093728021719,9.242631912
-877.2409049511189,4853.663098192774,9.222633362
-889.0594665937824,4857.697239449248,9.227103233
-901.0461151568452,4861.185358435847,9.212315559
-921.5997185941087,4866.123404782265,9.094678879
2265.752087182482,2863.921490745619,46.198696136
2265.3056197203696,2929.9387585632503,45.751262665
2262.568748668302,3139.626178290695,36.347003937
3398.174693925306,3835.2369800601155,17.853013992
3395.985935603152,3842.852598148398,17.683179855
3393.6683239038102,3939.2516597518697,16.147279739
3390.671227483079,3949.805224103853,16.05340004
3385.230026661884,3958.2133021699265,15.94889164
3374.8144372617826,3968.4093907773495,15.838418007
3365.988994595129,3973.9853246212006,15.764595985
3352.545274277916,3976.9511411711574,15.672561646
3326.3382110142848,3976.7204560898244,15.527748108
1369.4951207463164,4992.765717835166,7.41217947
1383.6719889676897,4992.269359800033,7.527502537
1365.4891419685446,4996.464643034153,7.372179508
1183.133698722464,1260.1844749366865,113.03263092
1192.7899115855107,1260.3032718785107,114.028694153
3980.281333974912,-3750.1318134423345,9.370515823
3968.8329920630204,-3744.4810502044857,9.191267967
4041.1383224733872,-4271.81897737924,30.517112732
3982.9375952751143,-4197.682110007852,21.548717499
3983.002355706063,-4201.404906610958,21.27481842
3673.8304754074197,-3296.155680979602,9.838273048
3500.0381070196163,-2882.698128450662,9.676027298
3531.197841102956,-2987.8215010017157,9.72492218
3455.6581615622854,-2710.742025484331,9.550937653
3216.35370467382,-2357.0991594800726,9.945061684
2894.709286434576,2323.4858624720946,43.52003479
2885.0049502246547,2338.6798428334296,43.263645172
2763.1672421091935,2440.5336807630956,41.776958466
2762.6196156519,2451.14322821144,41.828910828
2762.3534310264513,2494.321431473829,42.267326355
2763.4489010984544,2491.1970786163583,42.287322998
2733.5645343455253,2536.717096518725,39.671085358
2729.625974321738,2545.928619978018,39.110343933
2736.981495256885,2530.323954509571,40.014904022
2725.373895012657,2565.6295702196658,38.139022827
2723.8682779311202,2584.8998591136187,37.247219086
2727.073187512695,2554.7859950587153,38.641246796
2722.102508851909,2607.157633253373,36.103027344
2720.701064084773,2615.002954773605,35.691135406
2716.324248011806,2627.7894275067374,35.099555969
2714.672287090565,2632.6203812891617,34.921703339
2718.6458544707857,2621.208454957232,35.428497314
2710.017666438711,2642.914631990716,34.440975189
2707.0477965532336,2648.078131709248,34.147884369
2712.811280879425,2637.3049388714135,34.721702576
2694.5206810423406,2662.3019433198497,33.244594574
2683.6863738906104,2672.162008249201,32.55506134
2698.9037052963395,2657.896000320092,33.544593811
2672.7870742785744,2680.087541949004,31.925483704
2649.7355196226854,2695.7494264626876,30.574079514
2593.854204984498,2724.15027410537,28.027206421
2568.1677391098347,2732.986313157715,26.788732529
2541.017408843036,2744.9990834714845,25.693820953
2533.1155106208753,2749.7066153883934,25.359367371
2516.793425575248,2764.0741613926366,24.526407242
2526.788906882168,2754.6952196732163,25.056154251
2494.949390724185,2798.2647094354033,23.242580414
2484.839072318864,2826.1041837781668,22.415418625
2473.5529730218695,2856.845057684928,21.537509918
2467.358688838198,2871.2824232047424,21.131587982
2460.6017367319437,2884.8032846124843,20.827417374
2451.04409766919,2899.78811847046,20.427089691
3203.666944928351,2916.289059938863,51.655807495
3200.9574824931333,2913.5299101835117,51.955806732
3213.5974281581584,2926.3169970465824,50.642765045
2441.339579812251,2914.40485025011,20.144647598
2405.9887697027298,2977.4937309185043,19.066148758
2403.980299117742,2983.5663851751015,19.00110054
2397.971965233097,3029.749101667665,18.512207031
2397.0458740125177,3049.0358358984813,18.307092667
2400.302574383095,3003.050474256277,18.72158432
2396.940325807431,3060.6830897359177,18.166778564
2397.2790613010293,3071.389620033093,18.05248642
2412.9582308025565,3162.6278596902266,16.813257217
2414.3462664739927,3171.120964039117,16.676168442
2415.2112366897054,3183.4439010303468,16.596059799
2412.3857317483053,3213.350194352679,16.337345123
2409.2695837009232,3223.936492756009,16.265228271
2414.1265920791775,3203.6406064834446,16.430334091
2405.0882747293217,3235.1689059045166,16.179918289
2400.5246888567926,3243.819245059043,16.049009323
2395.9580772607587,3251.146910013631,16.034784317
2388.7497701490065,3260.651352985762,15.963139534
2381.76310571027,3268.9129654467106,15.902355194
2371.7357160708634,3279.4477857612073,15.895816803
2358.311327504576,3295.0979679431766,16.012226105
2354.8485651054652,3300.835142998956,16.017730713
2363.9603180811973,3287.702274438925,15.943666458
2350.5425594721455,3310.9216499477625,16.006254196
2352.3596085972385,3306.0587466489524,16.006254196
2345.358152048546,3366.5816245069727,15.778139114
2343.9947490935447,3386.0644790995866,15.569600105
2340.400415556156,3402.1927239568904,15.29161644
2335.902311348589,3414.422641403042,15.113879204
2342.423443194595,3395.3199199493974,15.376792908
2315.273803734337,3459.9507331913337,14.407376289
2311.780877620913,3469.866790730506,14.301892281
2308.475761521491,3479.784549641423,14.15162468
2306.54378965823,3488.2253630906343,14.101977348
2305.843853826751,3505.8025007043034,13.875642776
2310.920163890347,3534.268745543435,13.750392914
2305.4502241772134,3500.3193874405697,13.893026352
2316.7491944641806,3568.376967311837,13.550157547
2320.47308908205,3591.0402213335037,13.303945541
2322.543351077009,3608.8202680824324,13.189909935
2324.139762170613,3634.131802394055,13.110492706
2324.9520874505397,3658.0913609797135,12.903148651
2325.3979672568385,3668.5876859929413,12.709198952
2325.7668156439904,3676.804797743447,12.558472633
2326.1676881324966,3685.6335087595508,12.468665123
2337.00893156603,3717.0529150310904,12.17308712
2341.8143469009083,3724.7878061272204,12.065067291
2333.5911771712126,3711.2089772997424,12.210680008
2346.860193716595,3730.8576714452356,12.043790817
2390.065440894803,3762.092410654761,11.300545692
2405.7809340022504,3779.4960160776973,11.079203606
2409.4516044548946,3786.4315340211615,11.021141052
2401.2794490417,3773.0531316827983,11.16199398
2414.0861020244192,3801.400620133616,10.918435097
2414.977036939934,3809.189001332037,10.834056854
2412.2321761953644,3793.7702286634594,10.976953506
2415.4363947696984,3819.0074630174786,10.802837372
2414.0423538392643,3855.106544772163,10.526321411
2413.800376128638,3898.3628396485,10.234593391
2416.0530677228235,3941.541725790128,9.929560661
2419.9018723119516,3978.521961274557,9.852043152
2422.333308727364,3994.5269816797227,9.859942436
2607.2396162238438,4105.8536517182365,10.960202217
2540.375623601256,4155.639672807418,10.553231239
3579.806598917581,1697.8195501714945,25.776275635
3279.158154222183,2096.0061924299225,46.491397858
