pos_x_m,pos_y_m,elevation
2725.4022872906644,433.3189027165063,91.617683411
-1177.4058297783486,479.1792512126267,101.237083435
188.6796257250826,483.87222868250683,90.483764648
194.726424248307,482.40143775753677,91.523246765
184.77050240978133,489.58692691335455,90.403762817
-1149.1731553587597,497.5978158353828,100.529624939
188.05899327038787,491.2993163126521,90.310882568
175.75688361469656,496.07337739598006,91.513847351
135.32243511575507,525.4328806539997,94.258300781
188.65824277460342,500.364085576497,90.690238953
192.31589855148923,507.3954435964115,90.960105896
196.74830512946937,512.8536377861165,91.220336914
-1150.4423119395506,505.4987996183336,100.871788025
240.55080557538895,549.5751936342567,92.856376648
132.49760883772979,527.6963758138008,94.358299255
177.72396794048836,528.0900042871945,95.270599365
165.1985554516432,529.6727227750234,95.070335388
187.3928766970057,529.203695435077,95.520446777
142.32132563437335,537.7581899682991,94.822029114
269.73186534491833,524.677925216034,93.578460693
254.2929899673327,506.0002207630314,94.027099609
198.18832105887122,534.1521340291947,95.896133423
205.43336979002925,540.9070603782311,96.248886108
245.4599765142193,552.4878975292668,93.012359619
251.15725291898707,553.4058418041095,93.085250854
266.5821834845701,544.3019722029567,93.039276123
266.993235957867,542.4226899403147,93.01927948
211.30500817578286,550.1074805264361,96.634132385
257.430631102412,552.3537805653177,93.140830994
260.7862611033488,550.47205324471,93.120826721
-1110.9445077731507,567.8309294525534,100.966529846
-1116.8546007128898,571.3970072660595,100.826950073
-1095.4490924480488,569.0825165160932,101.174125671
-1104.4360289563192,567.1410608105361,101.046531677
-1126.6799149247236,580.8669776520692,100.819877625
88.97500120894983,562.694302489981,95.823181152
56.75334114901489,584.2021278552711,97.529685974
2639.0334627490956,531.5184425055049,93.296867371
215.22108742641285,563.2244039825164,97.391716003
-1111.8254769525374,599.8380576260388,98.916366577
214.20329166948795,575.9575762273744,97.825019836
-943.3748927980196,646.3929121014662,103.655479431
8.312918452546,620.0919981207699,100.834403992
2641.6158728060545,579.5203232690692,100.519309998
2640.064994893153,618.3662611930631,99.831329346
-168.121223090915,780.1787565220147,110.298324585
-181.57682280964218,795.5477243508212,110.765037537
-181.28847641439643,798.7604691428132,110.665039062
-311.7055264050141,789.7690969221294,113.062774658
-300.67180537543027,798.3628499638289,112.236534119
-261.2047488647513,797.38276362326,111.300544739
-240.59489078551996,786.617810335476,111.195350647
-291.86855145863956,801.1723572304472,111.818054199
-282.58260588604026,802.6894865520298,111.520523071
-272.3391443269211,801.7328554037958,111.446670532
-193.30762566038175,824.4483464336954,110.845428467
-194.83363857713994,832.5408436311409,110.801071167
-194.62389857234666,840.6676545706578,110.918426514
-192.28803759400034,846.0181186301634,111.017799377
-187.67439078271855,851.950823656749,111.20892334
-182.4333004951477,855.5912390081212,111.4296875
-177.16488492809003,858.4438961292617,111.78968811
-172.97302935289918,859.302277256269,112.035820007
-128.11618812649976,860.5528514580801,115.151786804
-122.47000367287546,860.3177711297758,115.481010437
-117.9923020680435,858.8769563655369,115.785598755
-289.5159226303804,948.7477352246642,109.905448914
-300.79053789156023,965.8093440905213,108.2396698
-106.37997479568003,867.2531650760211,115.909378052
-110.07810419233283,872.8323475788347,115.96937561
-117.6515202834853,870.9504028162919,116.064315796
-123.63895610062173,871.9659715504386,116.129432678
-177.3815251615015,876.2801208971068,116.720291138
-179.6641651975806,892.7330058384687,115.230209351
-205.08052513934672,900.6617454150692,113.97202301
-194.89045299188,878.6559993042611,116.924430847
-621.1614993144176,966.3265457106754,108.253662109
-336.532048035413,871.0660423119552,110.062995911
2597.9525108856033,852.7411569482647,99.35092926
-231.95042734505842,913.5324642066844,111.901779175
-248.46988266002154,923.6264991746284,110.894165039
-264.34190414706245,936.0971415764652,110.093070984
-274.71363898087293,945.4508755542338,109.834541321
-595.3199979010387,981.1382075827569,108.240852356
2585.981522309303,928.9193015159108,103.46446228
2590.8332288088277,898.3408195669763,101.77154541
2583.293038459029,947.3502535070293,104.489585876
-569.7705678641796,1114.822129235603,111.859687805
-576.72673476825,1103.018051540479,111.291404724
-563.5417355715763,1126.7792761353776,112.352256775
-553.7742149930564,1158.667290669866,113.33719635
-555.9278329329682,1147.8470352091826,113.061248779
-553.0580783555633,1180.2629542052746,113.820381165
-552.648657196667,1169.200662234798,113.56048584
-402.8705650761258,1186.5917938128114,108.391586304
-394.5780141482828,1195.2299669184722,107.424850464
-568.330128698959,1237.987400637474,115.317100525
-549.8220880622976,1208.6596169029362,114.482528687
-562.0368543704972,1212.9234617459588,114.429298401
-557.7144455800299,1201.8133560661227,114.20602417
-595.5881880468223,1273.3556256354786,115.976234436
-588.7376847256091,1259.9077643430792,115.578025818
-321.8017794149346,1339.5176086388528,104.117652893
-283.7072656445089,1360.1473815282807,105.496124268
-318.3543255616678,1336.115132492967,104.109008789
-117.3452892677742,1371.5847675357945,112.117240906
-67.1687149713398,1393.78736183187,109.556236267
28.47795296489494,1461.8512110891752,106.913497925
15.126145824906416,1457.6106025879271,107.265617371
2545.1290253031766,1643.1291119572707,99.915489197
2482.1143686032156,1619.490817796439,93.961853027
2482.396455310809,1643.1988053740934,94.24987793
2480.2015401435783,1665.8383137923665,94.503501892
2542.3981974163908,1738.6834644898772,99.259864807
2545.1018609296298,1758.8137158835307,99.021507263
2456.7989480877295,1746.7886251048185,94.368301392
2472.205700293416,1693.5042750732973,94.497840881
2550.990380768664,1770.4662759709172,98.827674866
2559.590898230206,1780.4452073620632,98.703155518
673.3460805102368,1814.2641345607117,103.87689209
2573.643764878274,1787.9083344405517,98.505867004
2585.4322954306845,1789.6757380603813,98.381896973
680.9132716448512,1822.5792556093074,104.158401489
2436.6181367943063,1799.0762483598664,94.314094543
2418.1400972232223,1833.898394037038,94.451919556
716.1447284563328,1854.8593011749908,105.223335266
-1431.561795835907,1902.0563546419144,122.79561615
-1434.741714821197,1905.4005161733367,122.755615234
592.6409850595519,1877.380453467369,119.05027771
-1438.3065595810767,1909.7143026413396,122.694747925
-1442.9209083790774,1916.4920414551161,122.478485107
-1656.2842985095922,1895.8983455221169,117.4871521
-1730.9492695166846,1917.7367765516974,124.21105957
-1480.261134087341,1914.434405801352,122.067436218
-1485.7694310987135,1915.3229717453942,122.109085083
-1492.7006432329072,1917.582127400674,122.096672058
-1739.0002617129358,1926.4757765629329,124.976852417
-1740.961164300039,1932.111845774576,125.22958374
-1740.5812789237243,1937.4639289779589,125.349578857
-1443.9350839754334,1924.8224925906397,122.224273682
-1443.3158269936102,1928.6411282424815,122.184272766
-1441.1085785049945,1931.7525891079567,122.137107849
-1435.5318729454884,1936.419604474213,122.206130981
-1742.3329988130135,1943.59649420809,125.530906677
-1737.5634229751886,1948.6614747461863,125.542808533
-1460.8921537254937,1931.3640851466917,121.64478302
-1462.0425924350275,1925.633316650521,121.798164368
-1426.9020671460312,1942.435353924986,123.019821167
-1463.2125744087389,1962.5240263706073,121.46697998
-1415.7088611942017,1936.2642354727723,123.696517944
2373.4534532749676,1896.8364498880692,94.627250671
2383.3019609717885,1882.9559124736115,94.565795898
-1731.5181322809658,1953.1450852234848,125.556694031
-1723.127412052243,1957.7217410225421,125.60823822
-1750.799752556486,1942.5808855821379,125.588447571
-1754.2436540941126,1929.7693725801073,125.457344055
-1714.7240734365769,1961.0782791469246,125.593681335
-1688.9754263011273,1962.4462379841134,125.525756836
-1681.393808437162,1960.5448990482837,125.476295471
-1749.0327841260005,1965.3392197815701,125.71975708
-1748.6496487640543,1958.2475765463896,125.658966064
2356.804387937882,1924.0067272880115,94.751960754
636.5533754854696,1945.1890162704512,122.138595581
630.0426060413592,1947.1420655967668,122.12348175
623.0972936335602,1952.0837261602283,122.220352173
633.7452379766619,1964.0657760715112,122.718589783
616.7916256497847,1945.050981713459,121.900245667
2412.1097650458687,1987.8500478314236,96.233535767
2321.335541631561,2206.6257436503656,101.645172119
-1758.2195656682597,1985.23834738601,125.82434082
-1753.9607114966493,1978.8419148693793,125.784339905
-1769.912722482055,1994.9983317628503,125.864692688
-1763.727158932772,1990.663137471769,125.771377563
2344.835647312575,1953.5833536596037,94.822410583
-1804.786390794441,2025.9837933341041,125.668998718
-1776.7216479916824,2013.1268846075982,125.800842285
-1850.7827382905525,2048.6336094718426,125.353637695
-1961.7246738834656,2098.9927758644335,124.337516785
-1877.37477416615,2063.3912215703167,125.028938293
2311.0559580349945,2049.5633372743614,95.72593689
-2019.9088546063867,2118.1897741956636,123.044425964
-1998.1184142126585,2111.4764265688136,123.770462036
-1935.2093068258255,2126.5577489649877,124.422241211
-1951.0331629682332,2138.8533690283075,124.230636597
-2096.9602843248285,2145.3620777712204,117.657417297
-2071.4058214538964,2135.5520089874044,119.570747375
-2026.2198081679526,2200.3608488738537,121.235137939
-2040.3254469629028,2210.5281378030777,119.95275116
-2070.3177389634075,2230.873746796511,117.546363831
-2080.7357660949347,2237.7236947189085,117.088920593
-2293.067710064235,2270.8438988393173,120.379821777
-2281.939188600343,2263.9959851703607,120.553443909
-2155.089077358949,2275.487954691518,117.434570312
-2173.3270341554307,2282.1022009551525,118.677764893
-2192.3703932272037,2288.515745104756,119.786766052
-2209.130865683197,2293.7032339270227,120.52759552
2212.8068769829115,2322.2956464225426,102.889419556
2214.3169094277546,2309.623422420118,102.511199951
2294.046880987007,2317.467348406557,103.078598022
2294.6289397166693,2343.0682639521547,103.705940247
2314.2734508385183,2465.084159021266,106.709289551
2210.2726809844607,2346.591796976514,103.468566895
2209.226554363093,2421.3539575161412,105.408988953
2306.4505050163134,2611.66014118772,101.108322144
2206.7482324182056,2441.046907306183,105.612182617
-2734.517604110006,2509.5905226492323,110.393409729
-2728.291439162509,2510.7994986679405,110.213409424
-2715.1628874323214,2508.9724008711055,109.891304016
-2721.648152412963,2510.6724020638503,110.013923645
2314.906881659641,2482.6106162751094,106.836952209
1117.726217050862,2480.7864865032025,124.340110779
1118.3988866095897,2490.660025542602,124.593040466
1160.1509365291568,2351.24858651869,120.760826111
-2664.1205474610324,2530.218837952707,111.083488464
-2670.2230722052045,2536.7163052465767,110.893135071
1079.2921582231065,2494.1367291677743,126.580986023
2193.780420477153,2470.3251781710424,105.446159363
1108.0847856875625,2495.5642877840437,125.21282959
1112.6476823831908,2486.692363604903,124.677276611
2313.5918271550327,2494.615072099492,106.794784546
1103.1309164668783,2500.326346387621,125.618423462
-2677.4255406842567,2549.7487911386415,110.663871765
-2678.63543622999,2554.8655670615844,110.579666138
1088.0961550779175,2501.771815779619,126.390090942
1096.106786724995,2502.5403536786325,125.971961975
-2856.2621999650146,2552.8640582589433,113.431625366
-2679.480974920909,2562.561936386861,110.476348877
-2679.1074945034925,2571.0638406435028,110.350296021
2310.0886617639917,2505.7694649123587,106.713523865
-2742.3835925082094,2564.188122589141,108.97530365
-2792.373321952531,2582.9774658302777,107.569107056
-2731.851749260444,2562.8369702803902,109.200408936
2183.4101834265166,2504.5964509905316,105.165931702
-2903.206851345196,2571.604938635137,110.454467773
-2874.12305765762,2559.2975489981472,112.615333557
-2705.4519955138676,2566.944479727652,109.73966217
-2713.3585407499922,2564.1926288385876,109.577056885
-2684.1051507738885,2582.5383716281503,110.083602905
-2690.8731039225822,2575.613321175333,109.99344635
2184.077434743347,2524.1631507612765,104.857955933
2188.608775225817,2541.9536275430582,104.793914795
-3024.9784938440425,2628.855335683096,102.266426086
-2950.4356808597804,2593.4439105098136,105.43057251
2308.501623502816,2635.8572473064996,101.341293335
-3097.792965775938,2665.1663081012666,101.186477661
-3053.375494786247,2642.9180517736822,101.800613403
-2826.0350936256,2567.1158593557775,107.022575378
2212.109805772139,2609.6466448409483,103.814247131
1129.1680182012497,2639.9859945601784,140.229721069
1121.6157903227722,2639.722074246034,140.049804688
1114.783140799671,2640.968890822958,139.851242065
1136.557069555216,2642.026367874816,140.249725342
2309.2057882473455,2663.1868295972236,101.445549011
2222.445301474596,2642.8612623563968,102.302940369
2306.758542299911,2700.9790115631185,101.155937195
2227.3170677085873,2671.405441821553,100.666786194
-3507.858379404992,2771.956124186516,89.028427124
2300.9689594122465,2734.763026550412,100.395484924
-3514.9519260579837,2773.6975826099515,88.75643158
2228.907116416027,2707.219753616024,98.53603363
-3520.953499010473,2776.412428489886,88.74230957
-3528.392581562337,2789.6038594734855,88.946777344
-3527.6252053321805,2794.130343609024,88.966781616
-3591.304635859502,2781.542589582037,87.936164856
2292.2843676956836,2769.5464354269207,99.594718933
2225.2310771509656,2749.507177927997,95.924041748
-3451.93183309451,2835.3040176606737,89.146034241
-3462.835392608773,2835.684665155597,89.427635193
-3472.354500051355,2836.813231976237,89.69783783
2278.3635349530377,2803.2388878720812,98.653129578
-4313.260971193551,2875.2952943509445,86.556388855
-4298.575371903426,2876.973168605473,85.709907532
-4287.6890112534165,2879.6195480399765,85.319046021
2214.6339093142888,2803.4112662728876,94.334037781
2254.6101149324095,2852.8081856477074,97.447235107
-4232.574560646724,2902.347800675314,84.810928345
-4219.157184253563,2907.3801142359152,84.965438843
-3813.7590455230093,2880.326643237844,95.005859375
-3797.92772214202,2874.7819086648524,94.77671051
-4205.28643808607,2911.042564760428,85.223258972
2210.5017954250798,2936.623783983756,96.78679657
-4190.754284112714,2913.7317982595414,85.550842285
-4176.826803421543,2914.576521582436,85.920555115
-4162.644599687657,2914.397704085335,86.396781921
-4135.954088013095,2913.029791987501,87.55796814
2203.337979439879,2839.734236141201,94.032020569
2195.3158983786707,2867.356500963215,94.238105774
2154.478084520786,2938.2905925335363,95.330467224
2173.7499624094344,2907.628293792717,94.604888916
2195.7548946993775,2961.3651467515156,97.475761414
2132.542038327898,2967.6317114694975,96.345176697
2107.7526190323406,2996.8073384412564,97.741409302
-4311.867891051457,3107.729085496627,88.685066223
2090.0168196380255,3019.2888534860685,98.886581421
2062.5823623178294,3036.374319896102,99.61341095
2091.698313624016,3009.409336902667,98.171791077
-4334.459782095335,3131.072033722885,89.528518677
2063.003266445652,3045.3414846495725,100.252532959
